INFO:2025-03-04 10:30:05,360: Epoch [16/201], Step [20/641], Mel Loss: 0.38686, Adv Loss: 0.70597, Disc Loss: 1.37572, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-05 17:03:47,586: Epoch [44/201], Step [200/641], Mel Loss: 0.21891, Adv Loss: 0.68905, Disc Loss: 1.38072, Mono Loss: 0.06897, S2S Loss: 0.05944
INFO:2025-03-05 17:05:58,778: Epoch [44/201], Step [220/641], Mel Loss: 0.21904, Adv Loss: 0.69873, Disc Loss: 1.37576, Mono Loss: 0.02915, S2S Loss: 0.14120
INFO:2025-03-05 17:08:48,294: Epoch [44/201], Step [240/641], Mel Loss: 0.21901, Adv Loss: 0.69927, Disc Loss: 1.38425, Mono Loss: 0.03993, S2S Loss: 0.04100
INFO:2025-03-05 17:10:53,683: Epoch [44/201], Step [260/641], Mel Loss: 0.21465, Adv Loss: 0.67316, Disc Loss: 1.38771, Mono Loss: 0.03260, S2S Loss: 0.10075
INFO:2025-03-05 17:13:04,865: Epoch [44/201], Step [280/641], Mel Loss: 0.21961, Adv Loss: 0.71058, Disc Loss: 1.37873, Mono Loss: 0.03320, S2S Loss: 0.13383
INFO:2025-03-05 17:15:13,571: Epoch [44/201], Step [300/641], Mel Loss: 0.21658, Adv Loss: 0.67389, Disc Loss: 1.38189, Mono Loss: 0.02101, S2S Loss: 0.14313
INFO:2025-03-05 17:17:43,274: Epoch [44/201], Step [320/641], Mel Loss: 0.22119, Adv Loss: 0.71897, Disc Loss: 1.37869, Mono Loss: 0.02848, S2S Loss: 0.06292
INFO:2025-03-05 17:19:54,678: Epoch [44/201], Step [340/641], Mel Loss: 0.21872, Adv Loss: 0.70843, Disc Loss: 1.37876, Mono Loss: 0.02113, S2S Loss: 0.12553
INFO:2025-03-05 17:21:57,609: Epoch [44/201], Step [360/641], Mel Loss: 0.21860, Adv Loss: 0.70381, Disc Loss: 1.38331, Mono Loss: 0.02630, S2S Loss: 0.18238
INFO:2025-03-05 17:23:54,517: Epoch [44/201], Step [380/641], Mel Loss: 0.21822, Adv Loss: 0.67454, Disc Loss: 1.37830, Mono Loss: 0.04543, S2S Loss: 0.08705
INFO:2025-03-05 17:26:03,196: Epoch [44/201], Step [400/641], Mel Loss: 0.21940, Adv Loss: 0.69371, Disc Loss: 1.37810, Mono Loss: 0.03741, S2S Loss: 0.08668
INFO:2025-03-05 17:28:05,116: Epoch [44/201], Step [420/641], Mel Loss: 0.21664, Adv Loss: 0.69809, Disc Loss: 1.37419, Mono Loss: 0.05259, S2S Loss: 0.08347
INFO:2025-03-05 17:30:12,534: Epoch [44/201], Step [440/641], Mel Loss: 0.21489, Adv Loss: 0.72277, Disc Loss: 1.37256, Mono Loss: 0.05926, S2S Loss: 0.08182
INFO:2025-03-05 17:32:25,694: Epoch [44/201], Step [460/641], Mel Loss: 0.21990, Adv Loss: 0.71274, Disc Loss: 1.37616, Mono Loss: 0.04162, S2S Loss: 0.09011
INFO:2025-03-05 17:34:33,444: Epoch [44/201], Step [480/641], Mel Loss: 0.21656, Adv Loss: 0.68936, Disc Loss: 1.38165, Mono Loss: 0.09128, S2S Loss: 0.09638
INFO:2025-03-05 17:37:58,150: Epoch [44/201], Step [500/641], Mel Loss: 0.21812, Adv Loss: 0.63164, Disc Loss: 1.38513, Mono Loss: 0.03666, S2S Loss: 0.21079
INFO:2025-03-05 17:42:06,103: Epoch [44/201], Step [520/641], Mel Loss: 0.21787, Adv Loss: 0.67369, Disc Loss: 1.37864, Mono Loss: 0.05659, S2S Loss: 0.09370
INFO:2025-03-05 17:44:48,177: Epoch [44/201], Step [540/641], Mel Loss: 0.21731, Adv Loss: 0.72418, Disc Loss: 1.37773, Mono Loss: 0.04600, S2S Loss: 0.12058
INFO:2025-03-05 17:47:12,445: Epoch [44/201], Step [560/641], Mel Loss: 0.21793, Adv Loss: 0.72774, Disc Loss: 1.37716, Mono Loss: 0.06264, S2S Loss: 0.04539
INFO:2025-03-05 17:49:40,382: Epoch [44/201], Step [580/641], Mel Loss: 0.21701, Adv Loss: 0.66845, Disc Loss: 1.37819, Mono Loss: 0.02593, S2S Loss: 0.13806
INFO:2025-03-05 17:52:10,636: Epoch [44/201], Step [600/641], Mel Loss: 0.21832, Adv Loss: 0.68847, Disc Loss: 1.36980, Mono Loss: 0.02086, S2S Loss: 0.08818
INFO:2025-03-05 17:54:22,503: Epoch [44/201], Step [620/641], Mel Loss: 0.22048, Adv Loss: 0.70496, Disc Loss: 1.37276, Mono Loss: 0.02784, S2S Loss: 0.14504
INFO:2025-03-05 17:56:32,294: Epoch [44/201], Step [640/641], Mel Loss: 0.21994, Adv Loss: 0.68232, Disc Loss: 1.38428, Mono Loss: 0.06134, S2S Loss: 0.09536
INFO:2025-03-05 17:56:46,774: Validation mel loss: 0.211
INFO:2025-03-05 17:59:05,433: Epoch [45/201], Step [20/641], Mel Loss: 0.21609, Adv Loss: 0.69716, Disc Loss: 1.37664, Mono Loss: 0.07184, S2S Loss: 0.12151
INFO:2025-03-05 18:01:18,459: Epoch [45/201], Step [40/641], Mel Loss: 0.21753, Adv Loss: 0.72665, Disc Loss: 1.38027, Mono Loss: 0.01876, S2S Loss: 0.17199
INFO:2025-03-05 18:03:26,219: Epoch [45/201], Step [60/641], Mel Loss: 0.21704, Adv Loss: 0.66141, Disc Loss: 1.37675, Mono Loss: 0.02417, S2S Loss: 0.08300
INFO:2025-03-05 18:05:36,036: Epoch [45/201], Step [80/641], Mel Loss: 0.21737, Adv Loss: 0.75496, Disc Loss: 1.38296, Mono Loss: 0.04102, S2S Loss: 0.09942
INFO:2025-03-05 18:07:36,203: Epoch [45/201], Step [100/641], Mel Loss: 0.21707, Adv Loss: 0.73388, Disc Loss: 1.37717, Mono Loss: 0.04027, S2S Loss: 0.12607
INFO:2025-03-05 18:09:48,137: Epoch [45/201], Step [120/641], Mel Loss: 0.21616, Adv Loss: 0.71044, Disc Loss: 1.37481, Mono Loss: 0.04013, S2S Loss: 0.07254
INFO:2025-03-05 18:11:56,503: Epoch [45/201], Step [140/641], Mel Loss: 0.21779, Adv Loss: 0.73754, Disc Loss: 1.37060, Mono Loss: 0.02293, S2S Loss: 0.08391
INFO:2025-03-05 18:14:16,884: Epoch [45/201], Step [160/641], Mel Loss: 0.21778, Adv Loss: 0.73866, Disc Loss: 1.37938, Mono Loss: 0.06283, S2S Loss: 0.06449
INFO:2025-03-05 18:16:23,715: Epoch [45/201], Step [180/641], Mel Loss: 0.21704, Adv Loss: 0.67933, Disc Loss: 1.36903, Mono Loss: 0.05766, S2S Loss: 0.10953
INFO:2025-03-05 18:18:24,761: Epoch [45/201], Step [200/641], Mel Loss: 0.21706, Adv Loss: 0.74821, Disc Loss: 1.37902, Mono Loss: 0.04455, S2S Loss: 0.05289
INFO:2025-03-05 18:20:26,425: Epoch [45/201], Step [220/641], Mel Loss: 0.21674, Adv Loss: 0.66728, Disc Loss: 1.37530, Mono Loss: 0.03522, S2S Loss: 0.07461
INFO:2025-03-05 18:22:40,966: Epoch [45/201], Step [240/641], Mel Loss: 0.21631, Adv Loss: 0.72206, Disc Loss: 1.37839, Mono Loss: 0.04763, S2S Loss: 0.06394
INFO:2025-03-05 18:24:47,033: Epoch [45/201], Step [260/641], Mel Loss: 0.21642, Adv Loss: 0.72342, Disc Loss: 1.37394, Mono Loss: 0.07033, S2S Loss: 0.08122
INFO:2025-03-05 18:26:51,733: Epoch [45/201], Step [280/641], Mel Loss: 0.21862, Adv Loss: 0.74031, Disc Loss: 1.38302, Mono Loss: 0.02926, S2S Loss: 0.08859
INFO:2025-03-05 18:28:52,586: Epoch [45/201], Step [300/641], Mel Loss: 0.21756, Adv Loss: 0.73189, Disc Loss: 1.37618, Mono Loss: 0.03412, S2S Loss: 0.09020
INFO:2025-03-05 18:30:57,001: Epoch [45/201], Step [320/641], Mel Loss: 0.21797, Adv Loss: 0.70086, Disc Loss: 1.38463, Mono Loss: 0.03429, S2S Loss: 0.07108
INFO:2025-03-05 18:32:57,345: Epoch [45/201], Step [340/641], Mel Loss: 0.21378, Adv Loss: 0.69265, Disc Loss: 1.37726, Mono Loss: 0.03981, S2S Loss: 0.10837
INFO:2025-03-05 18:35:10,166: Epoch [45/201], Step [360/641], Mel Loss: 0.21598, Adv Loss: 0.66701, Disc Loss: 1.38093, Mono Loss: 0.04485, S2S Loss: 0.05922
INFO:2025-03-05 18:38:12,619: Epoch [45/201], Step [380/641], Mel Loss: 0.21806, Adv Loss: 0.73027, Disc Loss: 1.36932, Mono Loss: 0.06527, S2S Loss: 0.11620
INFO:2025-03-05 18:40:20,143: Epoch [45/201], Step [400/641], Mel Loss: 0.21625, Adv Loss: 0.65995, Disc Loss: 1.37709, Mono Loss: 0.07845, S2S Loss: 0.06225
INFO:2025-03-05 18:42:35,501: Epoch [45/201], Step [420/641], Mel Loss: 0.21805, Adv Loss: 0.70253, Disc Loss: 1.38008, Mono Loss: 0.04093, S2S Loss: 0.23832
INFO:2025-03-05 18:44:37,701: Epoch [45/201], Step [440/641], Mel Loss: 0.22095, Adv Loss: 0.73698, Disc Loss: 1.37920, Mono Loss: 0.07310, S2S Loss: 0.17086
INFO:2025-03-05 18:46:42,616: Epoch [45/201], Step [460/641], Mel Loss: 0.21554, Adv Loss: 0.71462, Disc Loss: 1.37540, Mono Loss: 0.03735, S2S Loss: 0.02820
INFO:2025-03-05 18:49:12,063: Epoch [45/201], Step [480/641], Mel Loss: 0.22132, Adv Loss: 0.72181, Disc Loss: 1.37947, Mono Loss: 0.03082, S2S Loss: 0.10754
INFO:2025-03-05 18:51:22,089: Epoch [45/201], Step [500/641], Mel Loss: 0.21951, Adv Loss: 0.67618, Disc Loss: 1.38545, Mono Loss: 0.03751, S2S Loss: 0.07438
INFO:2025-03-05 18:53:30,505: Epoch [45/201], Step [520/641], Mel Loss: 0.21678, Adv Loss: 0.67531, Disc Loss: 1.38054, Mono Loss: 0.03980, S2S Loss: 0.08731
INFO:2025-03-05 18:55:58,530: Epoch [45/201], Step [540/641], Mel Loss: 0.21752, Adv Loss: 0.68050, Disc Loss: 1.37424, Mono Loss: 0.02809, S2S Loss: 0.09882
INFO:2025-03-05 18:58:05,609: Epoch [45/201], Step [560/641], Mel Loss: 0.21708, Adv Loss: 0.71191, Disc Loss: 1.37342, Mono Loss: 0.02335, S2S Loss: 0.10695
INFO:2025-03-05 19:00:18,351: Epoch [45/201], Step [580/641], Mel Loss: 0.21774, Adv Loss: 0.70640, Disc Loss: 1.38527, Mono Loss: 0.02007, S2S Loss: 0.14281
INFO:2025-03-05 19:02:26,923: Epoch [45/201], Step [600/641], Mel Loss: 0.22036, Adv Loss: 0.69685, Disc Loss: 1.38622, Mono Loss: 0.03056, S2S Loss: 0.10380
INFO:2025-03-05 19:04:49,310: Epoch [45/201], Step [620/641], Mel Loss: 0.21949, Adv Loss: 0.69721, Disc Loss: 1.37484, Mono Loss: 0.09111, S2S Loss: 0.10029
INFO:2025-03-05 19:06:53,987: Epoch [45/201], Step [640/641], Mel Loss: 0.21372, Adv Loss: 0.67410, Disc Loss: 1.37924, Mono Loss: 0.05016, S2S Loss: 0.05515
INFO:2025-03-05 19:07:08,337: Validation mel loss: 0.207
INFO:2025-03-05 19:09:24,118: Epoch [46/201], Step [20/641], Mel Loss: 0.21522, Adv Loss: 0.79139, Disc Loss: 1.37755, Mono Loss: 0.04509, S2S Loss: 0.06259
INFO:2025-03-05 19:11:34,953: Epoch [46/201], Step [40/641], Mel Loss: 0.21615, Adv Loss: 0.69773, Disc Loss: 1.37275, Mono Loss: 0.02088, S2S Loss: 0.11420
INFO:2025-03-05 19:13:44,014: Epoch [46/201], Step [60/641], Mel Loss: 0.21440, Adv Loss: 0.70056, Disc Loss: 1.37557, Mono Loss: 0.03262, S2S Loss: 0.06678
INFO:2025-03-05 19:15:48,195: Epoch [46/201], Step [80/641], Mel Loss: 0.21770, Adv Loss: 0.70947, Disc Loss: 1.37827, Mono Loss: 0.03042, S2S Loss: 0.13549
INFO:2025-03-05 19:17:53,399: Epoch [46/201], Step [100/641], Mel Loss: 0.21783, Adv Loss: 0.67834, Disc Loss: 1.37723, Mono Loss: 0.03744, S2S Loss: 0.04193
INFO:2025-03-05 19:20:05,451: Epoch [46/201], Step [120/641], Mel Loss: 0.21645, Adv Loss: 0.68793, Disc Loss: 1.37916, Mono Loss: 0.07590, S2S Loss: 0.05988
INFO:2025-03-05 19:22:09,478: Epoch [46/201], Step [140/641], Mel Loss: 0.21799, Adv Loss: 0.69691, Disc Loss: 1.37977, Mono Loss: 0.04025, S2S Loss: 0.05772
INFO:2025-03-05 19:24:16,054: Epoch [46/201], Step [160/641], Mel Loss: 0.21585, Adv Loss: 0.68683, Disc Loss: 1.38695, Mono Loss: 0.06595, S2S Loss: 0.06312
INFO:2025-03-05 19:26:30,490: Epoch [46/201], Step [180/641], Mel Loss: 0.21430, Adv Loss: 0.72786, Disc Loss: 1.36871, Mono Loss: 0.02201, S2S Loss: 0.08468
INFO:2025-03-05 19:30:19,298: Epoch [46/201], Step [200/641], Mel Loss: 0.21616, Adv Loss: 0.70527, Disc Loss: 1.37387, Mono Loss: 0.05259, S2S Loss: 0.14971
INFO:2025-03-05 19:32:22,349: Epoch [46/201], Step [220/641], Mel Loss: 0.21490, Adv Loss: 0.67139, Disc Loss: 1.37062, Mono Loss: 0.02069, S2S Loss: 0.10276
INFO:2025-03-05 19:34:23,616: Epoch [46/201], Step [240/641], Mel Loss: 0.21775, Adv Loss: 0.66838, Disc Loss: 1.38258, Mono Loss: 0.04043, S2S Loss: 0.10502
INFO:2025-03-05 19:36:35,705: Epoch [46/201], Step [260/641], Mel Loss: 0.21786, Adv Loss: 0.78431, Disc Loss: 1.38062, Mono Loss: 0.02418, S2S Loss: 0.08090
INFO:2025-03-05 19:39:28,647: Epoch [46/201], Step [280/641], Mel Loss: 0.21626, Adv Loss: 0.71555, Disc Loss: 1.37456, Mono Loss: 0.02513, S2S Loss: 0.11109
INFO:2025-03-05 19:42:36,424: Epoch [46/201], Step [300/641], Mel Loss: 0.21465, Adv Loss: 0.68903, Disc Loss: 1.37359, Mono Loss: 0.03372, S2S Loss: 0.07899
INFO:2025-03-05 19:44:50,290: Epoch [46/201], Step [320/641], Mel Loss: 0.21740, Adv Loss: 0.71482, Disc Loss: 1.39094, Mono Loss: 0.06513, S2S Loss: 0.03770
INFO:2025-03-05 19:47:03,025: Epoch [46/201], Step [340/641], Mel Loss: 0.21680, Adv Loss: 0.71661, Disc Loss: 1.37193, Mono Loss: 0.03442, S2S Loss: 0.08763
INFO:2025-03-05 19:51:19,640: Epoch [46/201], Step [360/641], Mel Loss: 0.21718, Adv Loss: 0.66823, Disc Loss: 1.37850, Mono Loss: 0.03820, S2S Loss: 0.10253
INFO:2025-03-05 19:54:46,208: Epoch [46/201], Step [380/641], Mel Loss: 0.21717, Adv Loss: 0.70133, Disc Loss: 1.36984, Mono Loss: 0.03746, S2S Loss: 0.09837
INFO:2025-03-05 19:56:53,123: Epoch [46/201], Step [400/641], Mel Loss: 0.21647, Adv Loss: 0.66448, Disc Loss: 1.36782, Mono Loss: 0.04534, S2S Loss: 0.07551
INFO:2025-03-05 19:59:09,935: Epoch [46/201], Step [420/641], Mel Loss: 0.21825, Adv Loss: 0.77360, Disc Loss: 1.38703, Mono Loss: 0.02586, S2S Loss: 0.11477
INFO:2025-03-05 20:01:12,755: Epoch [46/201], Step [440/641], Mel Loss: 0.21503, Adv Loss: 0.70044, Disc Loss: 1.36939, Mono Loss: 0.03982, S2S Loss: 0.05413
INFO:2025-03-05 20:03:48,417: Epoch [46/201], Step [460/641], Mel Loss: 0.21634, Adv Loss: 0.71642, Disc Loss: 1.37750, Mono Loss: 0.04939, S2S Loss: 0.09186
INFO:2025-03-05 20:06:09,666: Epoch [46/201], Step [480/641], Mel Loss: 0.21840, Adv Loss: 0.67358, Disc Loss: 1.38267, Mono Loss: 0.03361, S2S Loss: 0.08690
INFO:2025-03-05 20:08:21,434: Epoch [46/201], Step [500/641], Mel Loss: 0.22041, Adv Loss: 0.69748, Disc Loss: 1.38162, Mono Loss: 0.01734, S2S Loss: 0.08526
INFO:2025-03-05 20:10:31,171: Epoch [46/201], Step [520/641], Mel Loss: 0.21727, Adv Loss: 0.69594, Disc Loss: 1.37302, Mono Loss: 0.04788, S2S Loss: 0.06443
INFO:2025-03-05 20:12:31,664: Epoch [46/201], Step [540/641], Mel Loss: 0.21724, Adv Loss: 0.74472, Disc Loss: 1.36400, Mono Loss: 0.02936, S2S Loss: 0.09158
INFO:2025-03-05 20:14:35,695: Epoch [46/201], Step [560/641], Mel Loss: 0.21422, Adv Loss: 0.70130, Disc Loss: 1.36866, Mono Loss: 0.02399, S2S Loss: 0.13236
INFO:2025-03-05 20:16:35,430: Epoch [46/201], Step [580/641], Mel Loss: 0.21515, Adv Loss: 0.73173, Disc Loss: 1.36718, Mono Loss: 0.04378, S2S Loss: 0.03756
INFO:2025-03-05 20:18:36,194: Epoch [46/201], Step [600/641], Mel Loss: 0.21645, Adv Loss: 0.64489, Disc Loss: 1.37124, Mono Loss: 0.03206, S2S Loss: 0.12294
INFO:2025-03-05 20:20:33,136: Epoch [46/201], Step [620/641], Mel Loss: 0.21571, Adv Loss: 0.63002, Disc Loss: 1.37473, Mono Loss: 0.03591, S2S Loss: 0.12314
INFO:2025-03-05 20:22:38,030: Epoch [46/201], Step [640/641], Mel Loss: 0.21531, Adv Loss: 0.71329, Disc Loss: 1.37346, Mono Loss: 0.05464, S2S Loss: 0.06692
INFO:2025-03-05 20:22:55,998: Validation mel loss: 0.208
INFO:2025-03-05 20:25:15,230: Epoch [47/201], Step [20/641], Mel Loss: 0.21327, Adv Loss: 0.72242, Disc Loss: 1.37440, Mono Loss: 0.04198, S2S Loss: 0.06163
INFO:2025-03-05 20:27:17,685: Epoch [47/201], Step [40/641], Mel Loss: 0.21652, Adv Loss: 0.63444, Disc Loss: 1.37014, Mono Loss: 0.10176, S2S Loss: 0.03674
INFO:2025-03-05 20:29:26,446: Epoch [47/201], Step [60/641], Mel Loss: 0.21384, Adv Loss: 0.66835, Disc Loss: 1.37322, Mono Loss: 0.02073, S2S Loss: 0.11835
INFO:2025-03-05 20:31:32,155: Epoch [47/201], Step [80/641], Mel Loss: 0.21223, Adv Loss: 0.70027, Disc Loss: 1.37746, Mono Loss: 0.04656, S2S Loss: 0.04179
INFO:2025-03-05 20:33:35,705: Epoch [47/201], Step [100/641], Mel Loss: 0.21624, Adv Loss: 0.69783, Disc Loss: 1.37978, Mono Loss: 0.03413, S2S Loss: 0.12750
INFO:2025-03-05 20:35:35,676: Epoch [47/201], Step [120/641], Mel Loss: 0.21371, Adv Loss: 0.71293, Disc Loss: 1.36413, Mono Loss: 0.03671, S2S Loss: 0.09274
INFO:2025-03-05 20:37:26,729: Epoch [47/201], Step [140/641], Mel Loss: 0.21827, Adv Loss: 0.72222, Disc Loss: 1.37451, Mono Loss: 0.03844, S2S Loss: 0.03710
INFO:2025-03-05 20:40:01,227: Epoch [47/201], Step [160/641], Mel Loss: 0.21740, Adv Loss: 0.71519, Disc Loss: 1.36843, Mono Loss: 0.05624, S2S Loss: 0.10257
INFO:2025-03-05 20:42:58,041: Epoch [47/201], Step [180/641], Mel Loss: 0.21697, Adv Loss: 0.64194, Disc Loss: 1.36897, Mono Loss: 0.04490, S2S Loss: 0.06112
INFO:2025-03-05 20:45:36,324: Epoch [47/201], Step [200/641], Mel Loss: 0.21396, Adv Loss: 0.70105, Disc Loss: 1.36665, Mono Loss: 0.02034, S2S Loss: 0.10687
INFO:2025-03-05 20:47:38,184: Epoch [47/201], Step [220/641], Mel Loss: 0.21414, Adv Loss: 0.70907, Disc Loss: 1.36580, Mono Loss: 0.01736, S2S Loss: 0.05669
INFO:2025-03-05 20:49:38,044: Epoch [47/201], Step [240/641], Mel Loss: 0.21355, Adv Loss: 0.72710, Disc Loss: 1.38179, Mono Loss: 0.04123, S2S Loss: 0.10048
INFO:2025-03-05 20:51:35,302: Epoch [47/201], Step [260/641], Mel Loss: 0.21571, Adv Loss: 0.73421, Disc Loss: 1.37323, Mono Loss: 0.02198, S2S Loss: 0.05987
INFO:2025-03-05 20:53:51,861: Epoch [47/201], Step [280/641], Mel Loss: 0.21648, Adv Loss: 0.67415, Disc Loss: 1.37840, Mono Loss: 0.03125, S2S Loss: 0.10100
INFO:2025-03-05 20:55:54,118: Epoch [47/201], Step [300/641], Mel Loss: 0.21203, Adv Loss: 0.67132, Disc Loss: 1.36065, Mono Loss: 0.04169, S2S Loss: 0.16159
INFO:2025-03-05 20:57:51,668: Epoch [47/201], Step [320/641], Mel Loss: 0.21620, Adv Loss: 0.72422, Disc Loss: 1.37008, Mono Loss: 0.03537, S2S Loss: 0.08242
INFO:2025-03-05 20:59:55,866: Epoch [47/201], Step [340/641], Mel Loss: 0.21472, Adv Loss: 0.71415, Disc Loss: 1.35992, Mono Loss: 0.04396, S2S Loss: 0.12070
INFO:2025-03-05 21:01:58,652: Epoch [47/201], Step [360/641], Mel Loss: 0.21595, Adv Loss: 0.70705, Disc Loss: 1.36538, Mono Loss: 0.04357, S2S Loss: 0.06928
INFO:2025-03-05 21:04:09,768: Epoch [47/201], Step [380/641], Mel Loss: 0.21501, Adv Loss: 0.72438, Disc Loss: 1.37233, Mono Loss: 0.02571, S2S Loss: 0.18140
INFO:2025-03-05 21:06:25,392: Epoch [47/201], Step [400/641], Mel Loss: 0.21209, Adv Loss: 0.69849, Disc Loss: 1.36192, Mono Loss: 0.07767, S2S Loss: 0.06025
INFO:2025-03-05 21:08:26,177: Epoch [47/201], Step [420/641], Mel Loss: 0.21392, Adv Loss: 0.70592, Disc Loss: 1.36663, Mono Loss: 0.03969, S2S Loss: 0.04533
INFO:2025-03-05 21:10:25,954: Epoch [47/201], Step [440/641], Mel Loss: 0.21416, Adv Loss: 0.69129, Disc Loss: 1.36213, Mono Loss: 0.02531, S2S Loss: 0.10675
INFO:2025-03-05 21:12:29,527: Epoch [47/201], Step [460/641], Mel Loss: 0.21666, Adv Loss: 0.73789, Disc Loss: 1.36024, Mono Loss: 0.04559, S2S Loss: 0.17974
INFO:2025-03-05 21:14:32,316: Epoch [47/201], Step [480/641], Mel Loss: 0.21509, Adv Loss: 0.72748, Disc Loss: 1.36755, Mono Loss: 0.04347, S2S Loss: 0.10038
INFO:2025-03-05 21:16:36,552: Epoch [47/201], Step [500/641], Mel Loss: 0.21661, Adv Loss: 0.66781, Disc Loss: 1.37549, Mono Loss: 0.05386, S2S Loss: 0.06077
INFO:2025-03-05 21:18:56,104: Epoch [47/201], Step [520/641], Mel Loss: 0.21954, Adv Loss: 0.66414, Disc Loss: 1.38366, Mono Loss: 0.06451, S2S Loss: 0.05689
INFO:2025-03-05 21:22:57,206: Epoch [47/201], Step [540/641], Mel Loss: 0.21925, Adv Loss: 0.68637, Disc Loss: 1.38233, Mono Loss: 0.02292, S2S Loss: 0.05754
INFO:2025-03-05 21:25:03,152: Epoch [47/201], Step [560/641], Mel Loss: 0.21702, Adv Loss: 0.73161, Disc Loss: 1.35898, Mono Loss: 0.03997, S2S Loss: 0.13759
INFO:2025-03-05 21:27:13,461: Epoch [47/201], Step [580/641], Mel Loss: 0.21547, Adv Loss: 0.69144, Disc Loss: 1.36523, Mono Loss: 0.03420, S2S Loss: 0.22036
INFO:2025-03-05 21:29:11,426: Epoch [47/201], Step [600/641], Mel Loss: 0.21539, Adv Loss: 0.73818, Disc Loss: 1.36937, Mono Loss: 0.04289, S2S Loss: 0.09535
INFO:2025-03-05 21:31:12,320: Epoch [47/201], Step [620/641], Mel Loss: 0.21701, Adv Loss: 0.64863, Disc Loss: 1.37429, Mono Loss: 0.03947, S2S Loss: 0.06138
INFO:2025-03-05 21:33:10,642: Epoch [47/201], Step [640/641], Mel Loss: 0.21226, Adv Loss: 0.71438, Disc Loss: 1.37295, Mono Loss: 0.02259, S2S Loss: 0.09934
INFO:2025-03-05 21:33:22,897: Validation mel loss: 0.208
INFO:2025-03-05 21:36:23,473: Epoch [48/201], Step [20/641], Mel Loss: 0.21334, Adv Loss: 0.67904, Disc Loss: 1.36926, Mono Loss: 0.02481, S2S Loss: 0.09341
INFO:2025-03-05 21:38:31,033: Epoch [48/201], Step [40/641], Mel Loss: 0.21404, Adv Loss: 0.67255, Disc Loss: 1.36708, Mono Loss: 0.03792, S2S Loss: 0.05418
INFO:2025-03-05 21:41:26,473: Epoch [48/201], Step [60/641], Mel Loss: 0.21292, Adv Loss: 0.68478, Disc Loss: 1.36659, Mono Loss: 0.02874, S2S Loss: 0.03841
INFO:2025-03-05 21:43:40,606: Epoch [48/201], Step [80/641], Mel Loss: 0.21513, Adv Loss: 0.69410, Disc Loss: 1.36768, Mono Loss: 0.02627, S2S Loss: 0.10667
INFO:2025-03-05 21:46:10,759: Epoch [48/201], Step [100/641], Mel Loss: 0.21076, Adv Loss: 0.67550, Disc Loss: 1.36138, Mono Loss: 0.05937, S2S Loss: 0.09702
INFO:2025-03-05 21:48:15,913: Epoch [48/201], Step [120/641], Mel Loss: 0.21237, Adv Loss: 0.69645, Disc Loss: 1.35036, Mono Loss: 0.06044, S2S Loss: 0.05790
INFO:2025-03-05 21:50:19,128: Epoch [48/201], Step [140/641], Mel Loss: 0.21243, Adv Loss: 0.76661, Disc Loss: 1.36779, Mono Loss: 0.05370, S2S Loss: 0.05306
INFO:2025-03-05 21:52:17,936: Epoch [48/201], Step [160/641], Mel Loss: 0.21535, Adv Loss: 0.75721, Disc Loss: 1.36613, Mono Loss: 0.02058, S2S Loss: 0.05545
INFO:2025-03-05 21:54:46,697: Epoch [48/201], Step [180/641], Mel Loss: 0.20999, Adv Loss: 0.75306, Disc Loss: 1.35307, Mono Loss: 0.02537, S2S Loss: 0.03263
INFO:2025-03-05 21:56:57,322: Epoch [48/201], Step [200/641], Mel Loss: 0.21466, Adv Loss: 0.67117, Disc Loss: 1.36218, Mono Loss: 0.06827, S2S Loss: 0.07385
INFO:2025-03-05 22:00:55,309: Epoch [48/201], Step [220/641], Mel Loss: 0.21344, Adv Loss: 0.67546, Disc Loss: 1.35582, Mono Loss: 0.05571, S2S Loss: 0.12216
INFO:2025-03-05 22:03:33,767: Epoch [48/201], Step [240/641], Mel Loss: 0.21521, Adv Loss: 0.70595, Disc Loss: 1.36883, Mono Loss: 0.02175, S2S Loss: 0.09092
INFO:2025-03-05 22:05:44,230: Epoch [48/201], Step [260/641], Mel Loss: 0.21318, Adv Loss: 0.65760, Disc Loss: 1.35813, Mono Loss: 0.03308, S2S Loss: 0.12136
INFO:2025-03-05 22:07:47,076: Epoch [48/201], Step [280/641], Mel Loss: 0.21403, Adv Loss: 0.68820, Disc Loss: 1.36575, Mono Loss: 0.06193, S2S Loss: 0.04525
INFO:2025-03-05 22:09:55,205: Epoch [48/201], Step [300/641], Mel Loss: 0.21712, Adv Loss: 0.80333, Disc Loss: 1.35944, Mono Loss: 0.02094, S2S Loss: 0.11625
INFO:2025-03-05 22:11:58,713: Epoch [48/201], Step [320/641], Mel Loss: 0.21668, Adv Loss: 0.59817, Disc Loss: 1.34914, Mono Loss: 0.02695, S2S Loss: 0.03017
INFO:2025-03-05 22:13:59,999: Epoch [48/201], Step [340/641], Mel Loss: 0.21632, Adv Loss: 0.66660, Disc Loss: 1.35652, Mono Loss: 0.02642, S2S Loss: 0.16603
INFO:2025-03-05 22:15:59,546: Epoch [48/201], Step [360/641], Mel Loss: 0.20985, Adv Loss: 0.77536, Disc Loss: 1.36117, Mono Loss: 0.04426, S2S Loss: 0.11145
