INFO:2025-03-03 02:27:42,110: Epoch [1/201], Step [20/641], Mel Loss: 0.69224, Adv Loss: 0.69861, Disc Loss: 1.38619, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:25:31,078: Epoch [13/201], Step [560/641], Mel Loss: 0.40516, Adv Loss: 0.68746, Disc Loss: 1.38722, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:28:40,002: Epoch [13/201], Step [580/641], Mel Loss: 0.40221, Adv Loss: 0.67580, Disc Loss: 1.35530, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:31:52,362: Epoch [13/201], Step [600/641], Mel Loss: 0.39949, Adv Loss: 0.69197, Disc Loss: 1.37925, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:35:07,909: Epoch [13/201], Step [620/641], Mel Loss: 0.40220, Adv Loss: 0.67083, Disc Loss: 1.39657, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:37:59,044: Epoch [13/201], Step [640/641], Mel Loss: 0.40455, Adv Loss: 0.68309, Disc Loss: 1.37221, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:38:15,445: Validation mel loss: 0.409
INFO:2025-03-03 22:41:27,647: Epoch [14/201], Step [20/641], Mel Loss: 0.39849, Adv Loss: 0.65593, Disc Loss: 1.38795, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:44:24,315: Epoch [14/201], Step [40/641], Mel Loss: 0.39652, Adv Loss: 0.75771, Disc Loss: 1.37334, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:47:22,734: Epoch [14/201], Step [60/641], Mel Loss: 0.39853, Adv Loss: 0.70353, Disc Loss: 1.36946, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:50:15,689: Epoch [14/201], Step [80/641], Mel Loss: 0.39959, Adv Loss: 0.66491, Disc Loss: 1.38021, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:52:59,868: Epoch [14/201], Step [100/641], Mel Loss: 0.39622, Adv Loss: 0.72261, Disc Loss: 1.37334, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:55:49,586: Epoch [14/201], Step [120/641], Mel Loss: 0.40494, Adv Loss: 0.65577, Disc Loss: 1.39233, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 22:58:56,199: Epoch [14/201], Step [140/641], Mel Loss: 0.39735, Adv Loss: 0.68074, Disc Loss: 1.38020, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 23:01:46,387: Epoch [14/201], Step [160/641], Mel Loss: 0.39611, Adv Loss: 0.75469, Disc Loss: 1.38630, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 23:04:55,999: Epoch [14/201], Step [180/641], Mel Loss: 0.39390, Adv Loss: 0.69685, Disc Loss: 1.37430, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 23:08:43,375: Epoch [14/201], Step [200/641], Mel Loss: 0.40082, Adv Loss: 0.70857, Disc Loss: 1.38900, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 23:11:30,165: Epoch [14/201], Step [220/641], Mel Loss: 0.39896, Adv Loss: 0.66805, Disc Loss: 1.38159, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 23:14:28,603: Epoch [14/201], Step [240/641], Mel Loss: 0.39148, Adv Loss: 0.65459, Disc Loss: 1.38074, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 23:17:03,558: Epoch [14/201], Step [260/641], Mel Loss: 0.39702, Adv Loss: 0.71949, Disc Loss: 1.38905, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 23:20:23,131: Epoch [14/201], Step [280/641], Mel Loss: 0.40032, Adv Loss: 0.74167, Disc Loss: 1.37480, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 23:23:30,104: Epoch [14/201], Step [300/641], Mel Loss: 0.39291, Adv Loss: 0.68689, Disc Loss: 1.38191, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 23:26:35,636: Epoch [14/201], Step [320/641], Mel Loss: 0.39291, Adv Loss: 0.72496, Disc Loss: 1.36727, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 23:29:49,180: Epoch [14/201], Step [340/641], Mel Loss: 0.39851, Adv Loss: 0.69971, Disc Loss: 1.38711, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 23:32:28,310: Epoch [14/201], Step [360/641], Mel Loss: 0.39348, Adv Loss: 0.69133, Disc Loss: 1.38169, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 23:35:18,490: Epoch [14/201], Step [380/641], Mel Loss: 0.40307, Adv Loss: 0.72983, Disc Loss: 1.37648, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 23:38:09,448: Epoch [14/201], Step [400/641], Mel Loss: 0.39627, Adv Loss: 0.61868, Disc Loss: 1.37039, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 23:41:57,547: Epoch [14/201], Step [420/641], Mel Loss: 0.39806, Adv Loss: 0.68435, Disc Loss: 1.36843, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 23:45:11,971: Epoch [14/201], Step [440/641], Mel Loss: 0.39915, Adv Loss: 0.72027, Disc Loss: 1.38044, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 23:48:18,364: Epoch [14/201], Step [460/641], Mel Loss: 0.39718, Adv Loss: 0.68349, Disc Loss: 1.37664, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 23:51:32,451: Epoch [14/201], Step [480/641], Mel Loss: 0.39662, Adv Loss: 0.72750, Disc Loss: 1.38445, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 23:54:43,257: Epoch [14/201], Step [500/641], Mel Loss: 0.39647, Adv Loss: 0.76328, Disc Loss: 1.38158, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-03 23:57:36,632: Epoch [14/201], Step [520/641], Mel Loss: 0.39690, Adv Loss: 0.70633, Disc Loss: 1.38685, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:00:43,766: Epoch [14/201], Step [540/641], Mel Loss: 0.39786, Adv Loss: 0.66929, Disc Loss: 1.38755, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:03:30,305: Epoch [14/201], Step [560/641], Mel Loss: 0.39519, Adv Loss: 0.67939, Disc Loss: 1.38379, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:06:27,746: Epoch [14/201], Step [580/641], Mel Loss: 0.39246, Adv Loss: 0.72763, Disc Loss: 1.37201, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:09:28,221: Epoch [14/201], Step [600/641], Mel Loss: 0.39908, Adv Loss: 0.72096, Disc Loss: 1.36084, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:12:24,185: Epoch [14/201], Step [620/641], Mel Loss: 0.39680, Adv Loss: 0.73591, Disc Loss: 1.35728, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:15:29,656: Epoch [14/201], Step [640/641], Mel Loss: 0.39831, Adv Loss: 0.76620, Disc Loss: 1.36097, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:15:47,962: Validation mel loss: 0.402
INFO:2025-03-04 00:19:14,415: Epoch [15/201], Step [20/641], Mel Loss: 0.39316, Adv Loss: 0.68883, Disc Loss: 1.38121, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:22:06,288: Epoch [15/201], Step [40/641], Mel Loss: 0.39630, Adv Loss: 0.71811, Disc Loss: 1.37184, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:24:57,080: Epoch [15/201], Step [60/641], Mel Loss: 0.39352, Adv Loss: 0.67221, Disc Loss: 1.37358, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:27:49,583: Epoch [15/201], Step [80/641], Mel Loss: 0.39261, Adv Loss: 0.66927, Disc Loss: 1.36923, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:30:37,510: Epoch [15/201], Step [100/641], Mel Loss: 0.39551, Adv Loss: 0.71375, Disc Loss: 1.36971, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:33:37,882: Epoch [15/201], Step [120/641], Mel Loss: 0.39496, Adv Loss: 0.70337, Disc Loss: 1.38506, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:36:26,445: Epoch [15/201], Step [140/641], Mel Loss: 0.39388, Adv Loss: 0.75081, Disc Loss: 1.38153, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:39:36,138: Epoch [15/201], Step [160/641], Mel Loss: 0.39002, Adv Loss: 0.70170, Disc Loss: 1.37818, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:42:38,046: Epoch [15/201], Step [180/641], Mel Loss: 0.38914, Adv Loss: 0.69134, Disc Loss: 1.36892, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:45:36,404: Epoch [15/201], Step [200/641], Mel Loss: 0.39702, Adv Loss: 0.73924, Disc Loss: 1.38154, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:48:47,598: Epoch [15/201], Step [220/641], Mel Loss: 0.39682, Adv Loss: 0.72491, Disc Loss: 1.39102, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:52:15,835: Epoch [15/201], Step [240/641], Mel Loss: 0.39598, Adv Loss: 0.65706, Disc Loss: 1.38831, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:55:09,233: Epoch [15/201], Step [260/641], Mel Loss: 0.39363, Adv Loss: 0.67562, Disc Loss: 1.37995, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 00:57:54,143: Epoch [15/201], Step [280/641], Mel Loss: 0.39197, Adv Loss: 0.78137, Disc Loss: 1.37701, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:01:04,828: Epoch [15/201], Step [300/641], Mel Loss: 0.39496, Adv Loss: 0.68652, Disc Loss: 1.37757, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:04:29,279: Epoch [15/201], Step [320/641], Mel Loss: 0.39504, Adv Loss: 0.70388, Disc Loss: 1.38641, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:07:13,323: Epoch [15/201], Step [340/641], Mel Loss: 0.39304, Adv Loss: 0.68032, Disc Loss: 1.38010, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:10:14,346: Epoch [15/201], Step [360/641], Mel Loss: 0.39174, Adv Loss: 0.71837, Disc Loss: 1.36620, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:13:03,325: Epoch [15/201], Step [380/641], Mel Loss: 0.40090, Adv Loss: 0.69392, Disc Loss: 1.37752, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:16:10,932: Epoch [15/201], Step [400/641], Mel Loss: 0.39313, Adv Loss: 0.71163, Disc Loss: 1.36934, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:19:26,814: Epoch [15/201], Step [420/641], Mel Loss: 0.39645, Adv Loss: 0.71143, Disc Loss: 1.36654, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:22:30,906: Epoch [15/201], Step [440/641], Mel Loss: 0.39349, Adv Loss: 0.72573, Disc Loss: 1.36117, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:25:30,713: Epoch [15/201], Step [460/641], Mel Loss: 0.39626, Adv Loss: 0.69946, Disc Loss: 1.38865, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:28:29,127: Epoch [15/201], Step [480/641], Mel Loss: 0.39165, Adv Loss: 0.75244, Disc Loss: 1.37311, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:31:27,316: Epoch [15/201], Step [500/641], Mel Loss: 0.39063, Adv Loss: 0.72187, Disc Loss: 1.36675, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:34:16,167: Epoch [15/201], Step [520/641], Mel Loss: 0.39868, Adv Loss: 0.71421, Disc Loss: 1.37388, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:37:09,766: Epoch [15/201], Step [540/641], Mel Loss: 0.39770, Adv Loss: 0.71993, Disc Loss: 1.37783, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:40:07,838: Epoch [15/201], Step [560/641], Mel Loss: 0.39521, Adv Loss: 0.73791, Disc Loss: 1.39973, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:42:59,423: Epoch [15/201], Step [580/641], Mel Loss: 0.38922, Adv Loss: 0.67783, Disc Loss: 1.38721, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:46:11,759: Epoch [15/201], Step [600/641], Mel Loss: 0.39326, Adv Loss: 0.66413, Disc Loss: 1.38000, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:49:16,967: Epoch [15/201], Step [620/641], Mel Loss: 0.40123, Adv Loss: 0.71477, Disc Loss: 1.37778, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:52:19,150: Epoch [15/201], Step [640/641], Mel Loss: 0.39342, Adv Loss: 0.70617, Disc Loss: 1.38210, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:52:35,497: Validation mel loss: 0.400
INFO:2025-03-04 01:55:39,107: Epoch [16/201], Step [20/641], Mel Loss: 0.38607, Adv Loss: 0.66589, Disc Loss: 1.38958, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 01:58:38,180: Epoch [16/201], Step [40/641], Mel Loss: 0.39459, Adv Loss: 0.70897, Disc Loss: 1.37877, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:01:35,363: Epoch [16/201], Step [60/641], Mel Loss: 0.38835, Adv Loss: 0.68397, Disc Loss: 1.37893, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:04:21,658: Epoch [16/201], Step [80/641], Mel Loss: 0.39329, Adv Loss: 0.67898, Disc Loss: 1.39179, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:07:08,928: Epoch [16/201], Step [100/641], Mel Loss: 0.39313, Adv Loss: 0.72880, Disc Loss: 1.37331, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:09:43,294: Epoch [16/201], Step [120/641], Mel Loss: 0.39061, Adv Loss: 0.71589, Disc Loss: 1.37779, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:12:31,417: Epoch [16/201], Step [140/641], Mel Loss: 0.39262, Adv Loss: 0.65349, Disc Loss: 1.39150, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:15:47,030: Epoch [16/201], Step [160/641], Mel Loss: 0.38958, Adv Loss: 0.80608, Disc Loss: 1.37040, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:18:52,337: Epoch [16/201], Step [180/641], Mel Loss: 0.38393, Adv Loss: 0.68398, Disc Loss: 1.38640, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:21:29,409: Epoch [16/201], Step [200/641], Mel Loss: 0.39189, Adv Loss: 0.70044, Disc Loss: 1.35864, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:24:11,311: Epoch [16/201], Step [220/641], Mel Loss: 0.39100, Adv Loss: 0.74207, Disc Loss: 1.38147, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:26:53,698: Epoch [16/201], Step [240/641], Mel Loss: 0.39128, Adv Loss: 0.64482, Disc Loss: 1.38392, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:29:43,113: Epoch [16/201], Step [260/641], Mel Loss: 0.39108, Adv Loss: 0.68278, Disc Loss: 1.35912, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:33:05,842: Epoch [16/201], Step [280/641], Mel Loss: 0.39374, Adv Loss: 0.65634, Disc Loss: 1.38347, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:36:00,868: Epoch [16/201], Step [300/641], Mel Loss: 0.38928, Adv Loss: 0.67602, Disc Loss: 1.37492, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:38:50,545: Epoch [16/201], Step [320/641], Mel Loss: 0.39040, Adv Loss: 0.73678, Disc Loss: 1.38366, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:41:56,587: Epoch [16/201], Step [340/641], Mel Loss: 0.39336, Adv Loss: 0.68367, Disc Loss: 1.38235, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:45:32,334: Epoch [16/201], Step [360/641], Mel Loss: 0.39036, Adv Loss: 0.69291, Disc Loss: 1.39658, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:48:38,394: Epoch [16/201], Step [380/641], Mel Loss: 0.39021, Adv Loss: 0.77300, Disc Loss: 1.36727, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:51:26,702: Epoch [16/201], Step [400/641], Mel Loss: 0.39633, Adv Loss: 0.65365, Disc Loss: 1.39591, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:55:07,508: Epoch [16/201], Step [420/641], Mel Loss: 0.39747, Adv Loss: 0.64297, Disc Loss: 1.38395, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 02:58:32,444: Epoch [16/201], Step [440/641], Mel Loss: 0.39336, Adv Loss: 0.69261, Disc Loss: 1.38036, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:01:32,968: Epoch [16/201], Step [460/641], Mel Loss: 0.39264, Adv Loss: 0.71124, Disc Loss: 1.38724, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:04:28,080: Epoch [16/201], Step [480/641], Mel Loss: 0.39907, Adv Loss: 0.71486, Disc Loss: 1.37121, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:07:20,229: Epoch [16/201], Step [500/641], Mel Loss: 0.39450, Adv Loss: 0.73168, Disc Loss: 1.36359, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:10:03,134: Epoch [16/201], Step [520/641], Mel Loss: 0.38951, Adv Loss: 0.70578, Disc Loss: 1.38424, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:13:03,382: Epoch [16/201], Step [540/641], Mel Loss: 0.38997, Adv Loss: 0.68993, Disc Loss: 1.36012, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:15:42,972: Epoch [16/201], Step [560/641], Mel Loss: 0.39037, Adv Loss: 0.66857, Disc Loss: 1.37217, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:18:16,940: Epoch [16/201], Step [580/641], Mel Loss: 0.39351, Adv Loss: 0.69494, Disc Loss: 1.39223, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:21:23,239: Epoch [16/201], Step [600/641], Mel Loss: 0.38939, Adv Loss: 0.66347, Disc Loss: 1.39116, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:24:13,090: Epoch [16/201], Step [620/641], Mel Loss: 0.39314, Adv Loss: 0.68545, Disc Loss: 1.39321, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:27:13,423: Epoch [16/201], Step [640/641], Mel Loss: 0.39375, Adv Loss: 0.72900, Disc Loss: 1.37933, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:27:28,708: Validation mel loss: 0.399
INFO:2025-03-04 03:30:39,310: Epoch [17/201], Step [20/641], Mel Loss: 0.39096, Adv Loss: 0.70424, Disc Loss: 1.38435, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:33:47,756: Epoch [17/201], Step [40/641], Mel Loss: 0.39072, Adv Loss: 0.68496, Disc Loss: 1.36093, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:36:36,289: Epoch [17/201], Step [60/641], Mel Loss: 0.38869, Adv Loss: 0.73955, Disc Loss: 1.37013, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:39:18,826: Epoch [17/201], Step [80/641], Mel Loss: 0.39014, Adv Loss: 0.68724, Disc Loss: 1.38522, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:42:09,871: Epoch [17/201], Step [100/641], Mel Loss: 0.38595, Adv Loss: 0.71697, Disc Loss: 1.36999, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:45:15,634: Epoch [17/201], Step [120/641], Mel Loss: 0.38747, Adv Loss: 0.78477, Disc Loss: 1.36479, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:48:10,822: Epoch [17/201], Step [140/641], Mel Loss: 0.38781, Adv Loss: 0.67755, Disc Loss: 1.38592, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:50:55,380: Epoch [17/201], Step [160/641], Mel Loss: 0.38479, Adv Loss: 0.70817, Disc Loss: 1.38822, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:53:52,012: Epoch [17/201], Step [180/641], Mel Loss: 0.38743, Adv Loss: 0.74567, Disc Loss: 1.37787, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:56:25,162: Epoch [17/201], Step [200/641], Mel Loss: 0.39317, Adv Loss: 0.76453, Disc Loss: 1.38597, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 03:59:30,450: Epoch [17/201], Step [220/641], Mel Loss: 0.38914, Adv Loss: 0.65204, Disc Loss: 1.38292, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:02:32,894: Epoch [17/201], Step [240/641], Mel Loss: 0.39043, Adv Loss: 0.74828, Disc Loss: 1.36876, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:05:35,143: Epoch [17/201], Step [260/641], Mel Loss: 0.38678, Adv Loss: 0.70133, Disc Loss: 1.37774, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:08:24,344: Epoch [17/201], Step [280/641], Mel Loss: 0.38979, Adv Loss: 0.64902, Disc Loss: 1.36409, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:11:22,311: Epoch [17/201], Step [300/641], Mel Loss: 0.38803, Adv Loss: 0.69864, Disc Loss: 1.38127, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:14:09,394: Epoch [17/201], Step [320/641], Mel Loss: 0.39008, Adv Loss: 0.74813, Disc Loss: 1.37260, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:16:54,678: Epoch [17/201], Step [340/641], Mel Loss: 0.38486, Adv Loss: 0.73500, Disc Loss: 1.37260, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:19:42,351: Epoch [17/201], Step [360/641], Mel Loss: 0.39061, Adv Loss: 0.74016, Disc Loss: 1.37280, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:22:34,157: Epoch [17/201], Step [380/641], Mel Loss: 0.39254, Adv Loss: 0.63820, Disc Loss: 1.39927, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:25:45,820: Epoch [17/201], Step [400/641], Mel Loss: 0.38518, Adv Loss: 0.77138, Disc Loss: 1.36989, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:28:39,958: Epoch [17/201], Step [420/641], Mel Loss: 0.39133, Adv Loss: 0.67947, Disc Loss: 1.38768, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:31:19,691: Epoch [17/201], Step [440/641], Mel Loss: 0.38516, Adv Loss: 0.70369, Disc Loss: 1.37887, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:34:18,800: Epoch [17/201], Step [460/641], Mel Loss: 0.39310, Adv Loss: 0.64480, Disc Loss: 1.40112, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:37:12,927: Epoch [17/201], Step [480/641], Mel Loss: 0.38845, Adv Loss: 0.73998, Disc Loss: 1.36666, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:39:55,176: Epoch [17/201], Step [500/641], Mel Loss: 0.39177, Adv Loss: 0.65811, Disc Loss: 1.38424, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:42:48,232: Epoch [17/201], Step [520/641], Mel Loss: 0.38638, Adv Loss: 0.71273, Disc Loss: 1.36697, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:45:20,905: Epoch [17/201], Step [540/641], Mel Loss: 0.38673, Adv Loss: 0.72309, Disc Loss: 1.37705, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:48:06,673: Epoch [17/201], Step [560/641], Mel Loss: 0.39071, Adv Loss: 0.74649, Disc Loss: 1.37826, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:51:02,460: Epoch [17/201], Step [580/641], Mel Loss: 0.38593, Adv Loss: 0.70019, Disc Loss: 1.38184, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:53:53,132: Epoch [17/201], Step [600/641], Mel Loss: 0.38429, Adv Loss: 0.68673, Disc Loss: 1.38299, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 04:57:08,862: Epoch [17/201], Step [620/641], Mel Loss: 0.38624, Adv Loss: 0.67857, Disc Loss: 1.40404, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:00:25,061: Epoch [17/201], Step [640/641], Mel Loss: 0.39701, Adv Loss: 0.67067, Disc Loss: 1.39689, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:00:42,748: Validation mel loss: 0.401
INFO:2025-03-04 05:04:10,955: Epoch [18/201], Step [20/641], Mel Loss: 0.38627, Adv Loss: 0.72645, Disc Loss: 1.37421, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:07:02,745: Epoch [18/201], Step [40/641], Mel Loss: 0.38590, Adv Loss: 0.67288, Disc Loss: 1.37252, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:09:59,104: Epoch [18/201], Step [60/641], Mel Loss: 0.38580, Adv Loss: 0.76485, Disc Loss: 1.36638, Mono Loss: 0.00000, S2S Loss: 0.00000
INFO:2025-03-04 05:13:18,226: Epoch [18/201], Step [80/641], Mel Loss: 0.38758, Adv Loss: 0.67636, Disc Loss: 1.38565, Mono Loss: 0.00000, S2S Loss: 0.00000
