INFO:2025-03-13 16:59:09,751: Epoch [142/201], Step [220/641], Mel Loss: 0.19252, Adv Loss: 0.73002, Disc Loss: 1.37032, Mono Loss: 0.03058, S2S Loss: 0.00530
INFO:2025-03-13 17:02:47,995: Epoch [142/201], Step [240/641], Mel Loss: 0.19450, Adv Loss: 0.74285, Disc Loss: 1.36880, Mono Loss: 0.02602, S2S Loss: 0.01401
INFO:2025-03-13 17:06:12,464: Epoch [142/201], Step [260/641], Mel Loss: 0.19517, Adv Loss: 0.69032, Disc Loss: 1.36929, Mono Loss: 0.02835, S2S Loss: 0.02244
INFO:2025-03-13 17:09:43,868: Epoch [142/201], Step [280/641], Mel Loss: 0.19340, Adv Loss: 0.76151, Disc Loss: 1.34858, Mono Loss: 0.02490, S2S Loss: 0.00064
INFO:2025-03-13 17:12:56,023: Epoch [142/201], Step [300/641], Mel Loss: 0.19708, Adv Loss: 0.75246, Disc Loss: 1.38802, Mono Loss: 0.03058, S2S Loss: 0.00400
INFO:2025-03-13 17:16:28,177: Epoch [142/201], Step [320/641], Mel Loss: 0.19130, Adv Loss: 0.68404, Disc Loss: 1.37096, Mono Loss: 0.03366, S2S Loss: 0.00366
INFO:2025-03-13 17:19:54,738: Epoch [142/201], Step [340/641], Mel Loss: 0.18909, Adv Loss: 0.73214, Disc Loss: 1.33521, Mono Loss: 0.06414, S2S Loss: 0.00099
INFO:2025-03-13 17:23:16,144: Epoch [142/201], Step [360/641], Mel Loss: 0.19238, Adv Loss: 0.73090, Disc Loss: 1.35283, Mono Loss: 0.05801, S2S Loss: 0.00216
INFO:2025-03-13 17:26:33,926: Epoch [142/201], Step [380/641], Mel Loss: 0.19365, Adv Loss: 0.69820, Disc Loss: 1.34012, Mono Loss: 0.05883, S2S Loss: 0.02562
INFO:2025-03-13 17:30:13,323: Epoch [142/201], Step [400/641], Mel Loss: 0.19150, Adv Loss: 0.72740, Disc Loss: 1.36982, Mono Loss: 0.02555, S2S Loss: 0.00557
INFO:2025-03-13 17:33:50,391: Epoch [142/201], Step [420/641], Mel Loss: 0.19408, Adv Loss: 0.67933, Disc Loss: 1.37134, Mono Loss: 0.07781, S2S Loss: 0.00552
INFO:2025-03-13 17:37:32,951: Epoch [142/201], Step [440/641], Mel Loss: 0.19127, Adv Loss: 0.67987, Disc Loss: 1.36026, Mono Loss: 0.04644, S2S Loss: 0.00731
INFO:2025-03-13 17:41:03,256: Epoch [142/201], Step [460/641], Mel Loss: 0.19379, Adv Loss: 0.74638, Disc Loss: 1.36817, Mono Loss: 0.04348, S2S Loss: 0.00784
INFO:2025-03-13 17:44:33,130: Epoch [142/201], Step [480/641], Mel Loss: 0.19466, Adv Loss: 0.72791, Disc Loss: 1.36982, Mono Loss: 0.05027, S2S Loss: 0.01319
INFO:2025-03-13 17:48:16,760: Epoch [142/201], Step [500/641], Mel Loss: 0.19327, Adv Loss: 0.80719, Disc Loss: 1.36491, Mono Loss: 0.03694, S2S Loss: 0.01044
INFO:2025-03-13 17:51:51,259: Epoch [142/201], Step [520/641], Mel Loss: 0.19875, Adv Loss: 0.69157, Disc Loss: 1.37411, Mono Loss: 0.03394, S2S Loss: 0.00587
INFO:2025-03-13 17:56:04,029: Epoch [142/201], Step [540/641], Mel Loss: 0.19363, Adv Loss: 0.68385, Disc Loss: 1.35441, Mono Loss: 0.06236, S2S Loss: 0.00696
INFO:2025-03-13 17:59:45,211: Epoch [142/201], Step [560/641], Mel Loss: 0.19294, Adv Loss: 0.72417, Disc Loss: 1.34501, Mono Loss: 0.02501, S2S Loss: 0.00682
INFO:2025-03-13 18:03:20,270: Epoch [142/201], Step [580/641], Mel Loss: 0.19378, Adv Loss: 0.72950, Disc Loss: 1.36201, Mono Loss: 0.03932, S2S Loss: 0.00710
INFO:2025-03-13 18:06:41,130: Epoch [142/201], Step [600/641], Mel Loss: 0.19018, Adv Loss: 0.66702, Disc Loss: 1.35827, Mono Loss: 0.02564, S2S Loss: 0.00365
INFO:2025-03-13 18:10:21,236: Epoch [142/201], Step [620/641], Mel Loss: 0.19253, Adv Loss: 0.70388, Disc Loss: 1.38181, Mono Loss: 0.06803, S2S Loss: 0.01380
INFO:2025-03-13 18:14:09,844: Epoch [142/201], Step [640/641], Mel Loss: 0.19435, Adv Loss: 0.69844, Disc Loss: 1.35155, Mono Loss: 0.03217, S2S Loss: 0.00592
INFO:2025-03-13 18:14:26,476: Validation mel loss: 0.188
INFO:2025-03-13 18:18:02,475: Epoch [143/201], Step [20/641], Mel Loss: 0.19163, Adv Loss: 0.71885, Disc Loss: 1.35978, Mono Loss: 0.02382, S2S Loss: 0.00561
INFO:2025-03-13 18:21:36,451: Epoch [143/201], Step [40/641], Mel Loss: 0.19356, Adv Loss: 0.69192, Disc Loss: 1.36533, Mono Loss: 0.03654, S2S Loss: 0.01631
INFO:2025-03-13 18:26:00,905: Epoch [143/201], Step [60/641], Mel Loss: 0.19382, Adv Loss: 0.70535, Disc Loss: 1.35490, Mono Loss: 0.06224, S2S Loss: 0.00374
INFO:2025-03-13 18:29:49,840: Epoch [143/201], Step [80/641], Mel Loss: 0.19204, Adv Loss: 0.65498, Disc Loss: 1.36100, Mono Loss: 0.02177, S2S Loss: 0.00305
INFO:2025-03-13 18:33:35,180: Epoch [143/201], Step [100/641], Mel Loss: 0.19702, Adv Loss: 0.73237, Disc Loss: 1.37599, Mono Loss: 0.05915, S2S Loss: 0.02718
INFO:2025-03-13 18:37:06,171: Epoch [143/201], Step [120/641], Mel Loss: 0.19000, Adv Loss: 0.77689, Disc Loss: 1.37796, Mono Loss: 0.02413, S2S Loss: 0.01194
INFO:2025-03-13 18:40:43,778: Epoch [143/201], Step [140/641], Mel Loss: 0.18595, Adv Loss: 0.71835, Disc Loss: 1.35090, Mono Loss: 0.02180, S2S Loss: 0.00835
INFO:2025-03-13 18:44:19,045: Epoch [143/201], Step [160/641], Mel Loss: 0.19134, Adv Loss: 0.71614, Disc Loss: 1.36297, Mono Loss: 0.02586, S2S Loss: 0.01035
INFO:2025-03-13 18:47:49,688: Epoch [143/201], Step [180/641], Mel Loss: 0.19174, Adv Loss: 0.71796, Disc Loss: 1.36729, Mono Loss: 0.04217, S2S Loss: 0.00353
INFO:2025-03-13 18:51:29,905: Epoch [143/201], Step [200/641], Mel Loss: 0.19098, Adv Loss: 0.70052, Disc Loss: 1.36714, Mono Loss: 0.02643, S2S Loss: 0.01820
INFO:2025-03-13 18:54:56,002: Epoch [143/201], Step [220/641], Mel Loss: 0.19505, Adv Loss: 0.74154, Disc Loss: 1.36205, Mono Loss: 0.02179, S2S Loss: 0.00933
INFO:2025-03-13 18:58:21,283: Epoch [143/201], Step [240/641], Mel Loss: 0.19158, Adv Loss: 0.71433, Disc Loss: 1.36984, Mono Loss: 0.02687, S2S Loss: 0.00506
INFO:2025-03-13 19:01:48,456: Epoch [143/201], Step [260/641], Mel Loss: 0.19144, Adv Loss: 0.70812, Disc Loss: 1.37648, Mono Loss: 0.02120, S2S Loss: 0.01903
INFO:2025-03-13 19:05:22,413: Epoch [143/201], Step [280/641], Mel Loss: 0.19367, Adv Loss: 0.70443, Disc Loss: 1.38557, Mono Loss: 0.07858, S2S Loss: 0.00209
INFO:2025-03-13 19:08:49,646: Epoch [143/201], Step [300/641], Mel Loss: 0.19366, Adv Loss: 0.77546, Disc Loss: 1.35974, Mono Loss: 0.05391, S2S Loss: 0.00956
INFO:2025-03-13 19:12:08,966: Epoch [143/201], Step [320/641], Mel Loss: 0.19331, Adv Loss: 0.68091, Disc Loss: 1.39073, Mono Loss: 0.04255, S2S Loss: 0.00883
INFO:2025-03-13 19:15:36,294: Epoch [143/201], Step [340/641], Mel Loss: 0.19525, Adv Loss: 0.70701, Disc Loss: 1.38485, Mono Loss: 0.04948, S2S Loss: 0.01120
INFO:2025-03-13 19:19:11,814: Epoch [143/201], Step [360/641], Mel Loss: 0.19214, Adv Loss: 0.75101, Disc Loss: 1.34687, Mono Loss: 0.03497, S2S Loss: 0.01256
INFO:2025-03-13 19:22:41,945: Epoch [143/201], Step [380/641], Mel Loss: 0.19439, Adv Loss: 0.71651, Disc Loss: 1.37159, Mono Loss: 0.06964, S2S Loss: 0.06250
INFO:2025-03-13 19:26:24,896: Epoch [143/201], Step [400/641], Mel Loss: 0.19040, Adv Loss: 0.72949, Disc Loss: 1.39434, Mono Loss: 0.06353, S2S Loss: 0.00420
INFO:2025-03-13 19:29:59,529: Epoch [143/201], Step [420/641], Mel Loss: 0.19315, Adv Loss: 0.69898, Disc Loss: 1.37144, Mono Loss: 0.04266, S2S Loss: 0.02649
INFO:2025-03-13 19:33:47,148: Epoch [143/201], Step [440/641], Mel Loss: 0.19112, Adv Loss: 0.66182, Disc Loss: 1.34248, Mono Loss: 0.03773, S2S Loss: 0.01124
INFO:2025-03-13 19:37:16,598: Epoch [143/201], Step [460/641], Mel Loss: 0.19154, Adv Loss: 0.70915, Disc Loss: 1.34041, Mono Loss: 0.03099, S2S Loss: 0.00391
INFO:2025-03-13 19:40:51,423: Epoch [143/201], Step [480/641], Mel Loss: 0.19408, Adv Loss: 0.68577, Disc Loss: 1.36849, Mono Loss: 0.03374, S2S Loss: 0.03123
INFO:2025-03-13 19:43:27,374: Epoch [143/201], Step [500/641], Mel Loss: 0.19393, Adv Loss: 0.66996, Disc Loss: 1.37435, Mono Loss: 0.03571, S2S Loss: 0.00578
INFO:2025-03-13 19:47:55,553: Epoch [143/201], Step [520/641], Mel Loss: 0.19228, Adv Loss: 0.68361, Disc Loss: 1.37295, Mono Loss: 0.02899, S2S Loss: 0.01680
INFO:2025-03-13 19:51:45,543: Epoch [143/201], Step [540/641], Mel Loss: 0.19472, Adv Loss: 0.69226, Disc Loss: 1.36037, Mono Loss: 0.07399, S2S Loss: 0.00164
INFO:2025-03-13 19:55:25,274: Epoch [143/201], Step [560/641], Mel Loss: 0.19338, Adv Loss: 0.65218, Disc Loss: 1.36769, Mono Loss: 0.03494, S2S Loss: 0.03041
INFO:2025-03-13 19:58:47,331: Epoch [143/201], Step [580/641], Mel Loss: 0.19290, Adv Loss: 0.75225, Disc Loss: 1.36240, Mono Loss: 0.03682, S2S Loss: 0.00665
INFO:2025-03-13 20:02:25,401: Epoch [143/201], Step [600/641], Mel Loss: 0.19594, Adv Loss: 0.76344, Disc Loss: 1.36332, Mono Loss: 0.03081, S2S Loss: 0.01594
INFO:2025-03-13 20:06:03,135: Epoch [143/201], Step [620/641], Mel Loss: 0.19391, Adv Loss: 0.70602, Disc Loss: 1.37494, Mono Loss: 0.02028, S2S Loss: 0.01476
INFO:2025-03-13 20:09:46,905: Epoch [143/201], Step [640/641], Mel Loss: 0.19458, Adv Loss: 0.68418, Disc Loss: 1.36448, Mono Loss: 0.05287, S2S Loss: 0.00122
INFO:2025-03-13 20:10:04,861: Validation mel loss: 0.190
INFO:2025-03-13 20:13:57,472: Epoch [144/201], Step [20/641], Mel Loss: 0.19345, Adv Loss: 0.71209, Disc Loss: 1.34917, Mono Loss: 0.03426, S2S Loss: 0.00350
INFO:2025-03-13 20:17:40,584: Epoch [144/201], Step [40/641], Mel Loss: 0.19131, Adv Loss: 0.75809, Disc Loss: 1.35581, Mono Loss: 0.03922, S2S Loss: 0.00727
INFO:2025-03-13 20:21:22,428: Epoch [144/201], Step [60/641], Mel Loss: 0.19347, Adv Loss: 0.71104, Disc Loss: 1.36738, Mono Loss: 0.02354, S2S Loss: 0.00205
INFO:2025-03-13 20:25:10,140: Epoch [144/201], Step [80/641], Mel Loss: 0.19441, Adv Loss: 0.83188, Disc Loss: 1.39870, Mono Loss: 0.01907, S2S Loss: 0.00950
INFO:2025-03-13 20:28:53,866: Epoch [144/201], Step [100/641], Mel Loss: 0.19168, Adv Loss: 0.75653, Disc Loss: 1.35317, Mono Loss: 0.04216, S2S Loss: 0.01535
INFO:2025-03-13 20:32:29,311: Epoch [144/201], Step [120/641], Mel Loss: 0.18979, Adv Loss: 0.73563, Disc Loss: 1.35945, Mono Loss: 0.05810, S2S Loss: 0.00544
INFO:2025-03-13 20:36:13,881: Epoch [144/201], Step [140/641], Mel Loss: 0.19290, Adv Loss: 0.73826, Disc Loss: 1.34012, Mono Loss: 0.03686, S2S Loss: 0.00206
INFO:2025-03-13 20:40:15,392: Epoch [144/201], Step [160/641], Mel Loss: 0.19200, Adv Loss: 0.68648, Disc Loss: 1.36784, Mono Loss: 0.05926, S2S Loss: 0.01826
INFO:2025-03-13 20:43:49,411: Epoch [144/201], Step [180/641], Mel Loss: 0.19407, Adv Loss: 0.68396, Disc Loss: 1.38585, Mono Loss: 0.01790, S2S Loss: 0.01687
INFO:2025-03-13 20:48:09,581: Epoch [144/201], Step [200/641], Mel Loss: 0.19040, Adv Loss: 0.71481, Disc Loss: 1.36574, Mono Loss: 0.02218, S2S Loss: 0.01577
INFO:2025-03-13 20:51:52,966: Epoch [144/201], Step [220/641], Mel Loss: 0.18913, Adv Loss: 0.68988, Disc Loss: 1.37243, Mono Loss: 0.02275, S2S Loss: 0.01190
INFO:2025-03-13 20:55:30,824: Epoch [144/201], Step [240/641], Mel Loss: 0.19286, Adv Loss: 0.71293, Disc Loss: 1.35355, Mono Loss: 0.04709, S2S Loss: 0.00644
INFO:2025-03-13 20:59:06,469: Epoch [144/201], Step [260/641], Mel Loss: 0.19177, Adv Loss: 0.72986, Disc Loss: 1.34347, Mono Loss: 0.06493, S2S Loss: 0.00515
INFO:2025-03-13 21:02:49,284: Epoch [144/201], Step [280/641], Mel Loss: 0.19462, Adv Loss: 0.69055, Disc Loss: 1.35708, Mono Loss: 0.02536, S2S Loss: 0.02587
INFO:2025-03-13 21:06:18,799: Epoch [144/201], Step [300/641], Mel Loss: 0.19361, Adv Loss: 0.68684, Disc Loss: 1.36055, Mono Loss: 0.05488, S2S Loss: 0.00844
INFO:2025-03-13 21:09:40,245: Epoch [144/201], Step [320/641], Mel Loss: 0.19284, Adv Loss: 0.69823, Disc Loss: 1.36431, Mono Loss: 0.05290, S2S Loss: 0.00062
INFO:2025-03-13 21:12:57,120: Epoch [144/201], Step [340/641], Mel Loss: 0.19466, Adv Loss: 0.70567, Disc Loss: 1.36261, Mono Loss: 0.03529, S2S Loss: 0.00866
INFO:2025-03-13 21:16:30,528: Epoch [144/201], Step [360/641], Mel Loss: 0.19467, Adv Loss: 0.73682, Disc Loss: 1.35002, Mono Loss: 0.04650, S2S Loss: 0.00399
INFO:2025-03-13 21:20:07,809: Epoch [144/201], Step [380/641], Mel Loss: 0.19534, Adv Loss: 0.72134, Disc Loss: 1.33244, Mono Loss: 0.04606, S2S Loss: 0.00836
INFO:2025-03-13 21:23:32,839: Epoch [144/201], Step [400/641], Mel Loss: 0.19462, Adv Loss: 0.78468, Disc Loss: 1.34128, Mono Loss: 0.05558, S2S Loss: 0.00088
INFO:2025-03-13 21:27:11,337: Epoch [144/201], Step [420/641], Mel Loss: 0.19324, Adv Loss: 0.74357, Disc Loss: 1.34217, Mono Loss: 0.04476, S2S Loss: 0.00453
INFO:2025-03-13 21:30:24,162: Epoch [144/201], Step [440/641], Mel Loss: 0.19494, Adv Loss: 0.73798, Disc Loss: 1.35411, Mono Loss: 0.03821, S2S Loss: 0.00698
INFO:2025-03-13 21:33:50,688: Epoch [144/201], Step [460/641], Mel Loss: 0.19248, Adv Loss: 0.66137, Disc Loss: 1.36552, Mono Loss: 0.02132, S2S Loss: 0.01339
INFO:2025-03-13 21:37:29,505: Epoch [144/201], Step [480/641], Mel Loss: 0.19396, Adv Loss: 0.73538, Disc Loss: 1.36443, Mono Loss: 0.02217, S2S Loss: 0.02604
INFO:2025-03-13 21:41:08,170: Epoch [144/201], Step [500/641], Mel Loss: 0.19603, Adv Loss: 0.73597, Disc Loss: 1.33014, Mono Loss: 0.02121, S2S Loss: 0.02657
INFO:2025-03-13 21:45:01,447: Epoch [144/201], Step [520/641], Mel Loss: 0.19114, Adv Loss: 0.70058, Disc Loss: 1.36757, Mono Loss: 0.07957, S2S Loss: 0.01443
INFO:2025-03-13 21:48:38,996: Epoch [144/201], Step [540/641], Mel Loss: 0.19721, Adv Loss: 0.70253, Disc Loss: 1.36927, Mono Loss: 0.04047, S2S Loss: 0.00462
INFO:2025-03-13 21:52:06,001: Epoch [144/201], Step [560/641], Mel Loss: 0.19664, Adv Loss: 0.73025, Disc Loss: 1.37397, Mono Loss: 0.03772, S2S Loss: 0.01625
INFO:2025-03-13 21:55:38,879: Epoch [144/201], Step [580/641], Mel Loss: 0.19246, Adv Loss: 0.74036, Disc Loss: 1.35371, Mono Loss: 0.02951, S2S Loss: 0.00390
INFO:2025-03-13 22:00:43,712: Epoch [144/201], Step [600/641], Mel Loss: 0.19189, Adv Loss: 0.70070, Disc Loss: 1.35330, Mono Loss: 0.03005, S2S Loss: 0.02326
INFO:2025-03-13 22:04:17,829: Epoch [144/201], Step [620/641], Mel Loss: 0.19689, Adv Loss: 0.72748, Disc Loss: 1.36190, Mono Loss: 0.01448, S2S Loss: 0.00404
INFO:2025-03-13 22:07:42,480: Epoch [144/201], Step [640/641], Mel Loss: 0.18883, Adv Loss: 0.70854, Disc Loss: 1.37913, Mono Loss: 0.07731, S2S Loss: 0.00630
INFO:2025-03-13 22:08:06,945: Validation mel loss: 0.190
INFO:2025-03-13 22:11:45,572: Epoch [145/201], Step [20/641], Mel Loss: 0.19438, Adv Loss: 0.73744, Disc Loss: 1.36544, Mono Loss: 0.05757, S2S Loss: 0.00280
INFO:2025-03-13 22:15:33,136: Epoch [145/201], Step [40/641], Mel Loss: 0.19449, Adv Loss: 0.74081, Disc Loss: 1.36753, Mono Loss: 0.05120, S2S Loss: 0.00836
INFO:2025-03-13 22:18:59,223: Epoch [145/201], Step [60/641], Mel Loss: 0.19137, Adv Loss: 0.71376, Disc Loss: 1.37514, Mono Loss: 0.01895, S2S Loss: 0.01308
INFO:2025-03-13 22:22:19,204: Epoch [145/201], Step [80/641], Mel Loss: 0.19469, Adv Loss: 0.72384, Disc Loss: 1.34899, Mono Loss: 0.04543, S2S Loss: 0.00901
INFO:2025-03-13 22:25:28,331: Epoch [145/201], Step [100/641], Mel Loss: 0.19634, Adv Loss: 0.71107, Disc Loss: 1.35352, Mono Loss: 0.02518, S2S Loss: 0.00925
INFO:2025-03-13 22:29:13,903: Epoch [145/201], Step [120/641], Mel Loss: 0.19397, Adv Loss: 0.69029, Disc Loss: 1.36364, Mono Loss: 0.02760, S2S Loss: 0.00698
INFO:2025-03-13 22:32:53,589: Epoch [145/201], Step [140/641], Mel Loss: 0.19364, Adv Loss: 0.71829, Disc Loss: 1.37374, Mono Loss: 0.03842, S2S Loss: 0.01204
INFO:2025-03-13 22:36:11,632: Epoch [145/201], Step [160/641], Mel Loss: 0.19458, Adv Loss: 0.70238, Disc Loss: 1.37050, Mono Loss: 0.01832, S2S Loss: 0.00356
INFO:2025-03-13 22:39:12,230: Epoch [145/201], Step [180/641], Mel Loss: 0.19175, Adv Loss: 0.70954, Disc Loss: 1.36158, Mono Loss: 0.05964, S2S Loss: 0.00718
INFO:2025-03-13 22:42:32,821: Epoch [145/201], Step [200/641], Mel Loss: 0.19083, Adv Loss: 0.68884, Disc Loss: 1.37840, Mono Loss: 0.04024, S2S Loss: 0.00315
INFO:2025-03-13 22:46:43,934: Epoch [145/201], Step [220/641], Mel Loss: 0.19220, Adv Loss: 0.74860, Disc Loss: 1.36043, Mono Loss: 0.06675, S2S Loss: 0.00362
INFO:2025-03-13 22:50:12,321: Epoch [145/201], Step [240/641], Mel Loss: 0.19320, Adv Loss: 0.68995, Disc Loss: 1.36564, Mono Loss: 0.03054, S2S Loss: 0.00585
INFO:2025-03-13 22:53:32,578: Epoch [145/201], Step [260/641], Mel Loss: 0.19312, Adv Loss: 0.76995, Disc Loss: 1.35456, Mono Loss: 0.05506, S2S Loss: 0.00278
INFO:2025-03-13 22:56:46,103: Epoch [145/201], Step [280/641], Mel Loss: 0.19351, Adv Loss: 0.69865, Disc Loss: 1.37317, Mono Loss: 0.02994, S2S Loss: 0.00294
INFO:2025-03-13 23:00:03,789: Epoch [145/201], Step [300/641], Mel Loss: 0.19471, Adv Loss: 0.72128, Disc Loss: 1.37452, Mono Loss: 0.05022, S2S Loss: 0.00401
INFO:2025-03-13 23:03:35,350: Epoch [145/201], Step [320/641], Mel Loss: 0.19226, Adv Loss: 0.69543, Disc Loss: 1.37219, Mono Loss: 0.03567, S2S Loss: 0.01199
INFO:2025-03-13 23:07:09,179: Epoch [145/201], Step [340/641], Mel Loss: 0.19134, Adv Loss: 0.69806, Disc Loss: 1.37597, Mono Loss: 0.03689, S2S Loss: 0.00592
INFO:2025-03-13 23:10:39,196: Epoch [145/201], Step [360/641], Mel Loss: 0.19013, Adv Loss: 0.69709, Disc Loss: 1.37255, Mono Loss: 0.01805, S2S Loss: 0.01336
INFO:2025-03-13 23:13:39,946: Epoch [145/201], Step [380/641], Mel Loss: 0.19038, Adv Loss: 0.71961, Disc Loss: 1.36116, Mono Loss: 0.03733, S2S Loss: 0.00206
INFO:2025-03-13 23:17:06,524: Epoch [145/201], Step [400/641], Mel Loss: 0.19252, Adv Loss: 0.69638, Disc Loss: 1.36843, Mono Loss: 0.02481, S2S Loss: 0.02637
INFO:2025-03-13 23:20:47,175: Epoch [145/201], Step [420/641], Mel Loss: 0.19418, Adv Loss: 0.66713, Disc Loss: 1.33431, Mono Loss: 0.04802, S2S Loss: 0.00613
INFO:2025-03-13 23:24:25,559: Epoch [145/201], Step [440/641], Mel Loss: 0.19116, Adv Loss: 0.70202, Disc Loss: 1.35651, Mono Loss: 0.02261, S2S Loss: 0.01132
INFO:2025-03-13 23:27:46,431: Epoch [145/201], Step [460/641], Mel Loss: 0.19283, Adv Loss: 0.77138, Disc Loss: 1.36033, Mono Loss: 0.01792, S2S Loss: 0.01931
INFO:2025-03-13 23:31:26,883: Epoch [145/201], Step [480/641], Mel Loss: 0.19328, Adv Loss: 0.73536, Disc Loss: 1.35325, Mono Loss: 0.03979, S2S Loss: 0.01423
INFO:2025-03-13 23:34:51,672: Epoch [145/201], Step [500/641], Mel Loss: 0.19228, Adv Loss: 0.68572, Disc Loss: 1.36632, Mono Loss: 0.03096, S2S Loss: 0.00060
INFO:2025-03-13 23:38:23,069: Epoch [145/201], Step [520/641], Mel Loss: 0.19707, Adv Loss: 0.70700, Disc Loss: 1.37908, Mono Loss: 0.05460, S2S Loss: 0.01005
INFO:2025-03-13 23:41:42,325: Epoch [145/201], Step [540/641], Mel Loss: 0.19111, Adv Loss: 0.72424, Disc Loss: 1.37106, Mono Loss: 0.02333, S2S Loss: 0.01024
INFO:2025-03-13 23:45:19,753: Epoch [145/201], Step [560/641], Mel Loss: 0.19188, Adv Loss: 0.71748, Disc Loss: 1.35451, Mono Loss: 0.02993, S2S Loss: 0.00563
INFO:2025-03-13 23:48:56,728: Epoch [145/201], Step [580/641], Mel Loss: 0.19402, Adv Loss: 0.69731, Disc Loss: 1.36195, Mono Loss: 0.06190, S2S Loss: 0.00808
INFO:2025-03-13 23:52:27,449: Epoch [145/201], Step [600/641], Mel Loss: 0.19709, Adv Loss: 0.62683, Disc Loss: 1.30531, Mono Loss: 0.02659, S2S Loss: 0.02366
INFO:2025-03-13 23:56:13,888: Epoch [145/201], Step [620/641], Mel Loss: 0.19499, Adv Loss: 0.76845, Disc Loss: 1.37129, Mono Loss: 0.02100, S2S Loss: 0.01097
INFO:2025-03-13 23:59:50,120: Epoch [145/201], Step [640/641], Mel Loss: 0.19426, Adv Loss: 0.75169, Disc Loss: 1.36904, Mono Loss: 0.02889, S2S Loss: 0.01665
INFO:2025-03-14 00:00:10,104: Validation mel loss: 0.189
INFO:2025-03-14 00:03:56,528: Epoch [146/201], Step [20/641], Mel Loss: 0.19331, Adv Loss: 0.73736, Disc Loss: 1.35133, Mono Loss: 0.03062, S2S Loss: 0.01591
INFO:2025-03-14 00:08:15,664: Epoch [146/201], Step [40/641], Mel Loss: 0.19291, Adv Loss: 0.70815, Disc Loss: 1.35744, Mono Loss: 0.02269, S2S Loss: 0.01355
INFO:2025-03-14 00:12:01,144: Epoch [146/201], Step [60/641], Mel Loss: 0.19321, Adv Loss: 0.73189, Disc Loss: 1.36378, Mono Loss: 0.02990, S2S Loss: 0.01052
INFO:2025-03-14 00:15:58,324: Epoch [146/201], Step [80/641], Mel Loss: 0.19422, Adv Loss: 0.73347, Disc Loss: 1.35684, Mono Loss: 0.02377, S2S Loss: 0.00053
INFO:2025-03-14 00:19:52,489: Epoch [146/201], Step [100/641], Mel Loss: 0.19267, Adv Loss: 0.68849, Disc Loss: 1.36521, Mono Loss: 0.01680, S2S Loss: 0.00186
INFO:2025-03-14 00:23:58,520: Epoch [146/201], Step [120/641], Mel Loss: 0.19185, Adv Loss: 0.74470, Disc Loss: 1.37500, Mono Loss: 0.06027, S2S Loss: 0.01761
INFO:2025-03-14 00:27:21,571: Epoch [146/201], Step [140/641], Mel Loss: 0.19190, Adv Loss: 0.70744, Disc Loss: 1.37382, Mono Loss: 0.04108, S2S Loss: 0.01938
INFO:2025-03-14 00:31:02,005: Epoch [146/201], Step [160/641], Mel Loss: 0.19013, Adv Loss: 0.77705, Disc Loss: 1.35881, Mono Loss: 0.02148, S2S Loss: 0.00715
INFO:2025-03-14 00:34:29,505: Epoch [146/201], Step [180/641], Mel Loss: 0.19074, Adv Loss: 0.67945, Disc Loss: 1.37161, Mono Loss: 0.02425, S2S Loss: 0.01116
INFO:2025-03-14 00:37:59,717: Epoch [146/201], Step [200/641], Mel Loss: 0.19409, Adv Loss: 0.69793, Disc Loss: 1.36951, Mono Loss: 0.02629, S2S Loss: 0.02208
INFO:2025-03-14 00:41:30,063: Epoch [146/201], Step [220/641], Mel Loss: 0.19269, Adv Loss: 0.74975, Disc Loss: 1.37768, Mono Loss: 0.02987, S2S Loss: 0.01288
INFO:2025-03-14 00:45:02,945: Epoch [146/201], Step [240/641], Mel Loss: 0.19333, Adv Loss: 0.70974, Disc Loss: 1.36549, Mono Loss: 0.06225, S2S Loss: 0.02771
INFO:2025-03-14 00:48:38,793: Epoch [146/201], Step [260/641], Mel Loss: 0.19007, Adv Loss: 0.71535, Disc Loss: 1.36126, Mono Loss: 0.06408, S2S Loss: 0.00436
INFO:2025-03-14 00:52:13,801: Epoch [146/201], Step [280/641], Mel Loss: 0.19410, Adv Loss: 0.72079, Disc Loss: 1.34469, Mono Loss: 0.03921, S2S Loss: 0.00645
INFO:2025-03-14 00:55:14,384: Epoch [146/201], Step [300/641], Mel Loss: 0.19525, Adv Loss: 0.72660, Disc Loss: 1.34313, Mono Loss: 0.02824, S2S Loss: 0.01836
INFO:2025-03-14 00:59:36,926: Epoch [146/201], Step [320/641], Mel Loss: 0.19083, Adv Loss: 0.65242, Disc Loss: 1.32995, Mono Loss: 0.03088, S2S Loss: 0.00575
INFO:2025-03-14 01:03:18,966: Epoch [146/201], Step [340/641], Mel Loss: 0.19499, Adv Loss: 0.70749, Disc Loss: 1.37325, Mono Loss: 0.02466, S2S Loss: 0.02707
INFO:2025-03-14 01:07:05,044: Epoch [146/201], Step [360/641], Mel Loss: 0.18957, Adv Loss: 0.67507, Disc Loss: 1.35933, Mono Loss: 0.04680, S2S Loss: 0.00385
INFO:2025-03-14 01:10:39,946: Epoch [146/201], Step [380/641], Mel Loss: 0.19360, Adv Loss: 0.74577, Disc Loss: 1.35236, Mono Loss: 0.02946, S2S Loss: 0.00408
INFO:2025-03-14 01:14:04,184: Epoch [146/201], Step [400/641], Mel Loss: 0.19282, Adv Loss: 0.73026, Disc Loss: 1.34001, Mono Loss: 0.06391, S2S Loss: 0.00590
