INFO:2025-03-21 16:19:44,973: Epoch [23/101], Step [20/641], Loss: 0.29296, Avd Loss: 0.68903,  Disc Loss: 1.35450, Dur Loss: 0.43170, Norm Loss: 0.37011, F0 Loss: 2.12126
INFO:2025-03-22 11:10:32,623: Epoch [37/101], Step [520/641], Loss: 0.27338, Avd Loss: 0.72700,  Disc Loss: 1.34221, Dur Loss: 0.52350, Norm Loss: 0.34870, F0 Loss: 1.67269
INFO:2025-03-22 11:12:31,751: Epoch [37/101], Step [540/641], Loss: 0.27529, Avd Loss: 0.68444,  Disc Loss: 1.37314, Dur Loss: 0.41974, Norm Loss: 0.33351, F0 Loss: 1.85971
INFO:2025-03-22 11:14:23,591: Epoch [37/101], Step [560/641], Loss: 0.25704, Avd Loss: 0.77087,  Disc Loss: 1.36207, Dur Loss: 0.42213, Norm Loss: 0.35331, F0 Loss: 1.90268
INFO:2025-03-22 11:16:34,754: Epoch [37/101], Step [580/641], Loss: 0.27490, Avd Loss: 0.74952,  Disc Loss: 1.35652, Dur Loss: 0.45382, Norm Loss: 0.34613, F0 Loss: 1.71560
INFO:2025-03-22 11:18:40,857: Epoch [37/101], Step [600/641], Loss: 0.27550, Avd Loss: 0.72082,  Disc Loss: 1.35650, Dur Loss: 0.50132, Norm Loss: 0.46418, F0 Loss: 1.83124
INFO:2025-03-22 11:21:00,663: Epoch [37/101], Step [620/641], Loss: 0.28098, Avd Loss: 0.73278,  Disc Loss: 1.34734, Dur Loss: 0.47432, Norm Loss: 0.33725, F0 Loss: 1.58902
INFO:2025-03-22 11:23:22,068: Epoch [37/101], Step [640/641], Loss: 0.27753, Avd Loss: 0.70780,  Disc Loss: 1.35695, Dur Loss: 0.44583, Norm Loss: 0.35844, F0 Loss: 1.88427
INFO:2025-03-22 11:23:54,845: Validation loss: 0.301, 0.453
INFO:2025-03-22 11:26:07,242: Epoch [38/101], Step [20/641], Loss: 0.26541, Avd Loss: 0.74499,  Disc Loss: 1.36383, Dur Loss: 0.42378, Norm Loss: 0.33395, F0 Loss: 1.65769
INFO:2025-03-22 11:28:15,116: Epoch [38/101], Step [40/641], Loss: 0.27107, Avd Loss: 0.75467,  Disc Loss: 1.37919, Dur Loss: 0.42460, Norm Loss: 0.34214, F0 Loss: 1.70968
INFO:2025-03-22 11:30:13,507: Epoch [38/101], Step [60/641], Loss: 0.26735, Avd Loss: 0.76947,  Disc Loss: 1.32404, Dur Loss: 0.42027, Norm Loss: 0.35076, F0 Loss: 1.61047
INFO:2025-03-22 11:32:12,002: Epoch [38/101], Step [80/641], Loss: 0.26982, Avd Loss: 0.76704,  Disc Loss: 1.40301, Dur Loss: 0.45211, Norm Loss: 0.37124, F0 Loss: 1.50869
INFO:2025-03-22 11:34:20,258: Epoch [38/101], Step [100/641], Loss: 0.27104, Avd Loss: 0.66284,  Disc Loss: 1.32869, Dur Loss: 0.45584, Norm Loss: 0.35294, F0 Loss: 1.93158
INFO:2025-03-22 11:36:39,006: Epoch [38/101], Step [120/641], Loss: 0.27435, Avd Loss: 0.76739,  Disc Loss: 1.37221, Dur Loss: 0.43257, Norm Loss: 0.36399, F0 Loss: 1.67681
INFO:2025-03-22 11:38:53,776: Epoch [38/101], Step [140/641], Loss: 0.27790, Avd Loss: 0.68290,  Disc Loss: 1.37613, Dur Loss: 0.48888, Norm Loss: 0.34813, F0 Loss: 1.71932
INFO:2025-03-22 11:41:07,621: Epoch [38/101], Step [160/641], Loss: 0.26832, Avd Loss: 0.67961,  Disc Loss: 1.36798, Dur Loss: 0.44371, Norm Loss: 0.33481, F0 Loss: 1.68551
INFO:2025-03-22 11:43:29,728: Epoch [38/101], Step [180/641], Loss: 0.27039, Avd Loss: 0.71577,  Disc Loss: 1.35225, Dur Loss: 0.45845, Norm Loss: 0.34524, F0 Loss: 1.69936
INFO:2025-03-22 11:45:54,851: Epoch [38/101], Step [200/641], Loss: 0.27017, Avd Loss: 0.68063,  Disc Loss: 1.37926, Dur Loss: 0.43861, Norm Loss: 0.33032, F0 Loss: 1.65291
INFO:2025-03-22 11:48:12,115: Epoch [38/101], Step [220/641], Loss: 0.27249, Avd Loss: 0.79811,  Disc Loss: 1.34325, Dur Loss: 0.48687, Norm Loss: 0.36304, F0 Loss: 1.82966
INFO:2025-03-22 11:50:19,494: Epoch [38/101], Step [240/641], Loss: 0.27237, Avd Loss: 0.71780,  Disc Loss: 1.37250, Dur Loss: 0.47225, Norm Loss: 0.39526, F0 Loss: 1.65832
INFO:2025-03-22 11:52:31,875: Epoch [38/101], Step [260/641], Loss: 0.27838, Avd Loss: 0.71181,  Disc Loss: 1.36857, Dur Loss: 0.42976, Norm Loss: 0.36070, F0 Loss: 1.74605
INFO:2025-03-22 11:54:39,664: Epoch [38/101], Step [280/641], Loss: 0.26787, Avd Loss: 0.79271,  Disc Loss: 1.35062, Dur Loss: 0.43268, Norm Loss: 0.36576, F0 Loss: 1.91684
INFO:2025-03-22 11:56:57,306: Epoch [38/101], Step [300/641], Loss: 0.27267, Avd Loss: 0.74121,  Disc Loss: 1.36722, Dur Loss: 0.42328, Norm Loss: 0.38104, F0 Loss: 1.89702
INFO:2025-03-22 11:59:10,388: Epoch [38/101], Step [320/641], Loss: 0.27414, Avd Loss: 0.70707,  Disc Loss: 1.34093, Dur Loss: 0.49373, Norm Loss: 0.34981, F0 Loss: 1.87016
INFO:2025-03-22 12:01:17,309: Epoch [38/101], Step [340/641], Loss: 0.27083, Avd Loss: 0.72885,  Disc Loss: 1.34953, Dur Loss: 0.45381, Norm Loss: 0.40749, F0 Loss: 1.85560
INFO:2025-03-22 12:03:33,550: Epoch [38/101], Step [360/641], Loss: 0.26837, Avd Loss: 0.76605,  Disc Loss: 1.35858, Dur Loss: 0.42934, Norm Loss: 0.34178, F0 Loss: 1.54128
INFO:2025-03-22 12:05:49,309: Epoch [38/101], Step [380/641], Loss: 0.27475, Avd Loss: 0.67954,  Disc Loss: 1.37163, Dur Loss: 0.40702, Norm Loss: 0.32731, F0 Loss: 1.70745
INFO:2025-03-22 12:08:06,467: Epoch [38/101], Step [400/641], Loss: 0.27145, Avd Loss: 0.77948,  Disc Loss: 1.34256, Dur Loss: 0.40425, Norm Loss: 0.37503, F0 Loss: 1.62412
INFO:2025-03-22 12:10:27,916: Epoch [38/101], Step [420/641], Loss: 0.27105, Avd Loss: 0.81198,  Disc Loss: 1.34533, Dur Loss: 0.39978, Norm Loss: 0.31363, F0 Loss: 1.62686
INFO:2025-03-22 12:12:38,431: Epoch [38/101], Step [440/641], Loss: 0.27147, Avd Loss: 0.73103,  Disc Loss: 1.36271, Dur Loss: 0.41402, Norm Loss: 0.34313, F0 Loss: 1.70219
INFO:2025-03-22 12:14:40,693: Epoch [38/101], Step [460/641], Loss: 0.27036, Avd Loss: 0.77970,  Disc Loss: 1.36793, Dur Loss: 0.40293, Norm Loss: 0.30635, F0 Loss: 1.73816
INFO:2025-03-22 12:16:56,193: Epoch [38/101], Step [480/641], Loss: 0.26779, Avd Loss: 0.77279,  Disc Loss: 1.30059, Dur Loss: 0.40053, Norm Loss: 0.46128, F0 Loss: 1.67529
INFO:2025-03-22 12:19:07,017: Epoch [38/101], Step [500/641], Loss: 0.27069, Avd Loss: 0.63620,  Disc Loss: 1.38753, Dur Loss: 0.40159, Norm Loss: 0.34186, F0 Loss: 1.55571
INFO:2025-03-22 12:21:16,158: Epoch [38/101], Step [520/641], Loss: 0.26173, Avd Loss: 0.69598,  Disc Loss: 1.37833, Dur Loss: 0.43032, Norm Loss: 0.31314, F0 Loss: 1.54476
INFO:2025-03-22 12:23:33,949: Epoch [38/101], Step [540/641], Loss: 0.27110, Avd Loss: 0.75098,  Disc Loss: 1.34515, Dur Loss: 0.45264, Norm Loss: 0.40560, F0 Loss: 1.73469
INFO:2025-03-22 12:25:47,736: Epoch [38/101], Step [560/641], Loss: 0.27270, Avd Loss: 0.69017,  Disc Loss: 1.38687, Dur Loss: 0.44766, Norm Loss: 0.31169, F0 Loss: 1.60986
INFO:2025-03-22 12:28:07,117: Epoch [38/101], Step [580/641], Loss: 0.27145, Avd Loss: 0.72575,  Disc Loss: 1.35224, Dur Loss: 0.39637, Norm Loss: 0.33701, F0 Loss: 1.86567
INFO:2025-03-22 12:30:58,990: Epoch [38/101], Step [600/641], Loss: 0.26887, Avd Loss: 0.68972,  Disc Loss: 1.34621, Dur Loss: 0.42916, Norm Loss: 0.37472, F0 Loss: 1.92906
INFO:2025-03-22 12:33:38,521: Epoch [38/101], Step [620/641], Loss: 0.26678, Avd Loss: 0.69264,  Disc Loss: 1.35846, Dur Loss: 0.42681, Norm Loss: 0.34282, F0 Loss: 1.59958
INFO:2025-03-22 12:36:16,573: Epoch [38/101], Step [640/641], Loss: 0.27230, Avd Loss: 0.74069,  Disc Loss: 1.32924, Dur Loss: 0.43639, Norm Loss: 0.35244, F0 Loss: 1.76578
INFO:2025-03-22 12:36:58,115: Validation loss: 0.299, 0.446
INFO:2025-03-22 12:39:07,713: Epoch [39/101], Step [20/641], Loss: 0.26905, Avd Loss: 0.67626,  Disc Loss: 1.36295, Dur Loss: 0.37530, Norm Loss: 0.39410, F0 Loss: 1.76048
INFO:2025-03-22 12:40:52,189: Epoch [39/101], Step [40/641], Loss: 0.27016, Avd Loss: 0.73662,  Disc Loss: 1.34922, Dur Loss: 0.43056, Norm Loss: 0.33182, F0 Loss: 1.82726
INFO:2025-03-22 12:42:37,229: Epoch [39/101], Step [60/641], Loss: 0.27117, Avd Loss: 0.65359,  Disc Loss: 1.35914, Dur Loss: 0.41079, Norm Loss: 0.35408, F0 Loss: 1.53024
INFO:2025-03-22 12:44:21,456: Epoch [39/101], Step [80/641], Loss: 0.27112, Avd Loss: 0.76022,  Disc Loss: 1.34048, Dur Loss: 0.44459, Norm Loss: 0.34843, F0 Loss: 1.84083
INFO:2025-03-22 12:45:59,407: Epoch [39/101], Step [100/641], Loss: 0.26694, Avd Loss: 0.71841,  Disc Loss: 1.36850, Dur Loss: 0.41471, Norm Loss: 0.38674, F0 Loss: 1.59972
INFO:2025-03-22 12:47:54,009: Epoch [39/101], Step [120/641], Loss: 0.26852, Avd Loss: 0.68809,  Disc Loss: 1.36030, Dur Loss: 0.46757, Norm Loss: 0.39397, F0 Loss: 1.81057
INFO:2025-03-22 12:49:33,799: Epoch [39/101], Step [140/641], Loss: 0.26563, Avd Loss: 0.71017,  Disc Loss: 1.36430, Dur Loss: 0.45869, Norm Loss: 0.35344, F0 Loss: 1.79007
INFO:2025-03-22 12:51:09,585: Epoch [39/101], Step [160/641], Loss: 0.26607, Avd Loss: 0.71861,  Disc Loss: 1.35413, Dur Loss: 0.43714, Norm Loss: 0.36154, F0 Loss: 1.73980
INFO:2025-03-22 12:52:47,520: Epoch [39/101], Step [180/641], Loss: 0.26929, Avd Loss: 0.68584,  Disc Loss: 1.35050, Dur Loss: 0.43013, Norm Loss: 0.36904, F0 Loss: 1.80592
INFO:2025-03-22 12:54:25,693: Epoch [39/101], Step [200/641], Loss: 0.27409, Avd Loss: 0.65802,  Disc Loss: 1.38261, Dur Loss: 0.43995, Norm Loss: 0.35012, F0 Loss: 1.86510
INFO:2025-03-22 12:56:03,108: Epoch [39/101], Step [220/641], Loss: 0.27221, Avd Loss: 0.76397,  Disc Loss: 1.32096, Dur Loss: 0.40742, Norm Loss: 0.38452, F0 Loss: 1.94438
INFO:2025-03-22 12:57:39,686: Epoch [39/101], Step [240/641], Loss: 0.27113, Avd Loss: 0.71237,  Disc Loss: 1.36799, Dur Loss: 0.42502, Norm Loss: 0.32910, F0 Loss: 1.59911
INFO:2025-03-22 12:59:33,519: Epoch [39/101], Step [260/641], Loss: 0.26864, Avd Loss: 0.74451,  Disc Loss: 1.36506, Dur Loss: 0.41126, Norm Loss: 0.46343, F0 Loss: 1.68204
INFO:2025-03-22 13:01:21,583: Epoch [39/101], Step [280/641], Loss: 0.26399, Avd Loss: 0.72648,  Disc Loss: 1.37469, Dur Loss: 0.45003, Norm Loss: 0.33867, F0 Loss: 1.60511
INFO:2025-03-22 13:03:04,555: Epoch [39/101], Step [300/641], Loss: 0.26657, Avd Loss: 0.73359,  Disc Loss: 1.37460, Dur Loss: 0.46678, Norm Loss: 0.36829, F0 Loss: 1.99040
INFO:2025-03-22 13:04:52,237: Epoch [39/101], Step [320/641], Loss: 0.27440, Avd Loss: 0.74869,  Disc Loss: 1.34968, Dur Loss: 0.42318, Norm Loss: 0.34897, F0 Loss: 1.78855
INFO:2025-03-22 13:06:28,552: Epoch [39/101], Step [340/641], Loss: 0.27761, Avd Loss: 0.76400,  Disc Loss: 1.34601, Dur Loss: 0.42808, Norm Loss: 0.31607, F0 Loss: 1.80674
INFO:2025-03-22 13:08:09,446: Epoch [39/101], Step [360/641], Loss: 0.27334, Avd Loss: 0.79177,  Disc Loss: 1.31816, Dur Loss: 0.60009, Norm Loss: 0.42151, F0 Loss: 1.91218
INFO:2025-03-22 13:09:56,541: Epoch [39/101], Step [380/641], Loss: 0.27605, Avd Loss: 0.68779,  Disc Loss: 1.35335, Dur Loss: 0.41049, Norm Loss: 0.33998, F0 Loss: 1.62534
INFO:2025-03-22 13:11:44,801: Epoch [39/101], Step [400/641], Loss: 0.27559, Avd Loss: 0.66666,  Disc Loss: 1.35005, Dur Loss: 0.41271, Norm Loss: 0.33476, F0 Loss: 1.62289
INFO:2025-03-22 13:13:30,081: Epoch [39/101], Step [420/641], Loss: 0.26506, Avd Loss: 0.73775,  Disc Loss: 1.34814, Dur Loss: 0.40573, Norm Loss: 0.31875, F0 Loss: 1.75373
INFO:2025-03-22 13:15:12,752: Epoch [39/101], Step [440/641], Loss: 0.27094, Avd Loss: 0.67799,  Disc Loss: 1.35423, Dur Loss: 0.41628, Norm Loss: 0.35156, F0 Loss: 1.89939
INFO:2025-03-22 13:17:03,444: Epoch [39/101], Step [460/641], Loss: 0.27085, Avd Loss: 0.71317,  Disc Loss: 1.35854, Dur Loss: 0.43822, Norm Loss: 0.30917, F0 Loss: 1.62394
INFO:2025-03-22 13:18:55,544: Epoch [39/101], Step [480/641], Loss: 0.27226, Avd Loss: 0.78580,  Disc Loss: 1.34468, Dur Loss: 0.43812, Norm Loss: 0.48972, F0 Loss: 1.82514
INFO:2025-03-22 13:20:30,309: Epoch [39/101], Step [500/641], Loss: 0.26481, Avd Loss: 0.60870,  Disc Loss: 1.36444, Dur Loss: 0.43704, Norm Loss: 0.38212, F0 Loss: 1.72094
INFO:2025-03-22 13:22:07,271: Epoch [39/101], Step [520/641], Loss: 0.26606, Avd Loss: 0.68634,  Disc Loss: 1.36577, Dur Loss: 0.46658, Norm Loss: 0.43948, F0 Loss: 1.78055
INFO:2025-03-22 13:23:44,852: Epoch [39/101], Step [540/641], Loss: 0.26977, Avd Loss: 0.69442,  Disc Loss: 1.38359, Dur Loss: 0.44243, Norm Loss: 0.34360, F0 Loss: 1.69767
INFO:2025-03-22 13:25:22,572: Epoch [39/101], Step [560/641], Loss: 0.26615, Avd Loss: 0.71476,  Disc Loss: 1.36737, Dur Loss: 0.45161, Norm Loss: 0.39782, F0 Loss: 1.73598
INFO:2025-03-22 13:27:22,722: Epoch [39/101], Step [580/641], Loss: 0.27196, Avd Loss: 0.72174,  Disc Loss: 1.34456, Dur Loss: 0.42622, Norm Loss: 0.36306, F0 Loss: 1.69640
INFO:2025-03-22 13:29:03,592: Epoch [39/101], Step [600/641], Loss: 0.27323, Avd Loss: 0.74163,  Disc Loss: 1.35516, Dur Loss: 0.48656, Norm Loss: 0.37360, F0 Loss: 2.02804
INFO:2025-03-22 13:30:42,986: Epoch [39/101], Step [620/641], Loss: 0.27394, Avd Loss: 0.71801,  Disc Loss: 1.35860, Dur Loss: 0.43065, Norm Loss: 0.35517, F0 Loss: 1.86546
INFO:2025-03-22 13:32:26,459: Epoch [39/101], Step [640/641], Loss: 0.27218, Avd Loss: 0.77571,  Disc Loss: 1.36280, Dur Loss: 0.43054, Norm Loss: 0.35007, F0 Loss: 1.60429
INFO:2025-03-22 13:32:47,046: Validation loss: 0.302, 0.448
INFO:2025-03-22 13:34:29,101: Epoch [40/101], Step [20/641], Loss: 0.26741, Avd Loss: 0.68953,  Disc Loss: 1.35326, Dur Loss: 0.43498, Norm Loss: 0.33645, F0 Loss: 1.96067
INFO:2025-03-22 13:36:03,067: Epoch [40/101], Step [40/641], Loss: 0.26575, Avd Loss: 0.71802,  Disc Loss: 1.35703, Dur Loss: 0.48471, Norm Loss: 0.32413, F0 Loss: 1.72525
INFO:2025-03-22 13:37:51,483: Epoch [40/101], Step [60/641], Loss: 0.26520, Avd Loss: 0.68146,  Disc Loss: 1.35562, Dur Loss: 0.41666, Norm Loss: 0.33355, F0 Loss: 1.84982
INFO:2025-03-22 13:39:44,898: Epoch [40/101], Step [80/641], Loss: 0.26365, Avd Loss: 0.71264,  Disc Loss: 1.37443, Dur Loss: 0.42018, Norm Loss: 0.32875, F0 Loss: 1.70868
INFO:2025-03-22 13:41:28,845: Epoch [40/101], Step [100/641], Loss: 0.27774, Avd Loss: 0.68648,  Disc Loss: 1.37991, Dur Loss: 0.37860, Norm Loss: 0.33814, F0 Loss: 1.83259
INFO:2025-03-22 13:43:12,525: Epoch [40/101], Step [120/641], Loss: 0.27218, Avd Loss: 0.77998,  Disc Loss: 1.35723, Dur Loss: 0.42749, Norm Loss: 0.39096, F0 Loss: 1.90321
INFO:2025-03-22 13:44:51,750: Epoch [40/101], Step [140/641], Loss: 0.27495, Avd Loss: 0.78711,  Disc Loss: 1.36063, Dur Loss: 0.41234, Norm Loss: 0.38220, F0 Loss: 1.61682
INFO:2025-03-22 13:46:32,895: Epoch [40/101], Step [160/641], Loss: 0.26709, Avd Loss: 0.73507,  Disc Loss: 1.36930, Dur Loss: 0.43971, Norm Loss: 0.42575, F0 Loss: 1.80365
INFO:2025-03-22 13:48:11,340: Epoch [40/101], Step [180/641], Loss: 0.27038, Avd Loss: 0.66703,  Disc Loss: 1.37141, Dur Loss: 0.41844, Norm Loss: 0.33177, F0 Loss: 1.64144
INFO:2025-03-22 13:49:50,309: Epoch [40/101], Step [200/641], Loss: 0.27123, Avd Loss: 0.68017,  Disc Loss: 1.38667, Dur Loss: 0.42110, Norm Loss: 0.29519, F0 Loss: 1.75707
INFO:2025-03-22 13:51:29,827: Epoch [40/101], Step [220/641], Loss: 0.27237, Avd Loss: 0.68855,  Disc Loss: 1.35723, Dur Loss: 0.44644, Norm Loss: 0.33250, F0 Loss: 1.72935
INFO:2025-03-22 13:53:07,163: Epoch [40/101], Step [240/641], Loss: 0.26606, Avd Loss: 0.70259,  Disc Loss: 1.34263, Dur Loss: 0.40914, Norm Loss: 0.34652, F0 Loss: 1.72705
INFO:2025-03-22 13:54:47,567: Epoch [40/101], Step [260/641], Loss: 0.26779, Avd Loss: 0.74002,  Disc Loss: 1.34850, Dur Loss: 0.45226, Norm Loss: 0.40809, F0 Loss: 1.73907
INFO:2025-03-22 13:56:45,056: Epoch [40/101], Step [280/641], Loss: 0.27221, Avd Loss: 0.74976,  Disc Loss: 1.35342, Dur Loss: 0.44573, Norm Loss: 0.38861, F0 Loss: 2.06522
INFO:2025-03-22 13:59:35,365: Epoch [40/101], Step [300/641], Loss: 0.26692, Avd Loss: 0.69927,  Disc Loss: 1.35814, Dur Loss: 0.45378, Norm Loss: 0.41048, F0 Loss: 1.67192
INFO:2025-03-22 14:01:29,950: Epoch [40/101], Step [320/641], Loss: 0.27049, Avd Loss: 0.68235,  Disc Loss: 1.34143, Dur Loss: 0.40622, Norm Loss: 0.30214, F0 Loss: 1.62513
INFO:2025-03-22 14:03:06,630: Epoch [40/101], Step [340/641], Loss: 0.26782, Avd Loss: 0.65770,  Disc Loss: 1.38474, Dur Loss: 0.44233, Norm Loss: 0.41463, F0 Loss: 1.82094
INFO:2025-03-22 14:04:42,852: Epoch [40/101], Step [360/641], Loss: 0.26647, Avd Loss: 0.75319,  Disc Loss: 1.34984, Dur Loss: 0.41658, Norm Loss: 0.31035, F0 Loss: 1.62617
INFO:2025-03-22 14:06:20,633: Epoch [40/101], Step [380/641], Loss: 0.27128, Avd Loss: 0.67487,  Disc Loss: 1.35446, Dur Loss: 0.44722, Norm Loss: 0.35740, F0 Loss: 1.84012
INFO:2025-03-22 14:08:02,976: Epoch [40/101], Step [400/641], Loss: 0.26819, Avd Loss: 0.70455,  Disc Loss: 1.34511, Dur Loss: 0.42702, Norm Loss: 0.35475, F0 Loss: 1.80567
INFO:2025-03-22 14:09:58,497: Epoch [40/101], Step [420/641], Loss: 0.26555, Avd Loss: 0.74279,  Disc Loss: 1.37623, Dur Loss: 0.43449, Norm Loss: 0.29740, F0 Loss: 1.49949
INFO:2025-03-22 14:11:57,435: Epoch [40/101], Step [440/641], Loss: 0.26854, Avd Loss: 0.78863,  Disc Loss: 1.35286, Dur Loss: 0.53336, Norm Loss: 0.36857, F0 Loss: 1.99097
INFO:2025-03-22 14:13:54,287: Epoch [40/101], Step [460/641], Loss: 0.26910, Avd Loss: 0.66707,  Disc Loss: 1.35755, Dur Loss: 0.44663, Norm Loss: 0.37622, F0 Loss: 1.65121
INFO:2025-03-22 14:15:48,925: Epoch [40/101], Step [480/641], Loss: 0.27045, Avd Loss: 0.70366,  Disc Loss: 1.35378, Dur Loss: 0.45578, Norm Loss: 0.41544, F0 Loss: 1.80353
INFO:2025-03-22 14:17:27,095: Epoch [40/101], Step [500/641], Loss: 0.26850, Avd Loss: 0.76431,  Disc Loss: 1.36122, Dur Loss: 0.50893, Norm Loss: 0.37956, F0 Loss: 1.78251
INFO:2025-03-22 14:19:04,303: Epoch [40/101], Step [520/641], Loss: 0.26702, Avd Loss: 0.72181,  Disc Loss: 1.36479, Dur Loss: 0.42716, Norm Loss: 0.36127, F0 Loss: 1.95133
INFO:2025-03-22 14:20:40,126: Epoch [40/101], Step [540/641], Loss: 0.26579, Avd Loss: 0.73981,  Disc Loss: 1.34057, Dur Loss: 0.41747, Norm Loss: 0.35948, F0 Loss: 1.82878
INFO:2025-03-22 14:22:15,744: Epoch [40/101], Step [560/641], Loss: 0.26657, Avd Loss: 0.64600,  Disc Loss: 1.34441, Dur Loss: 0.42435, Norm Loss: 0.35811, F0 Loss: 1.69503
INFO:2025-03-22 14:23:56,265: Epoch [40/101], Step [580/641], Loss: 0.26966, Avd Loss: 0.72973,  Disc Loss: 1.35925, Dur Loss: 0.46314, Norm Loss: 0.36582, F0 Loss: 1.98060
INFO:2025-03-22 14:25:53,927: Epoch [40/101], Step [600/641], Loss: 0.26926, Avd Loss: 0.68035,  Disc Loss: 1.34997, Dur Loss: 0.64749, Norm Loss: 0.39703, F0 Loss: 1.88817
INFO:2025-03-22 14:28:55,846: Epoch [40/101], Step [620/641], Loss: 0.26820, Avd Loss: 0.75555,  Disc Loss: 1.35447, Dur Loss: 0.41912, Norm Loss: 0.32888, F0 Loss: 1.54781
INFO:2025-03-22 14:32:02,954: Epoch [40/101], Step [640/641], Loss: 0.27011, Avd Loss: 0.67376,  Disc Loss: 1.35270, Dur Loss: 0.41222, Norm Loss: 0.34203, F0 Loss: 1.72178
INFO:2025-03-22 14:32:50,615: Validation loss: 0.301, 0.450
INFO:2025-03-22 14:35:30,892: Epoch [41/101], Step [20/641], Loss: 0.26265, Avd Loss: 0.70091,  Disc Loss: 1.34463, Dur Loss: 0.39448, Norm Loss: 0.37345, F0 Loss: 1.79201
INFO:2025-03-22 14:37:55,144: Epoch [41/101], Step [40/641], Loss: 0.27292, Avd Loss: 0.74145,  Disc Loss: 1.33469, Dur Loss: 0.45149, Norm Loss: 0.33964, F0 Loss: 1.86640
INFO:2025-03-22 14:40:19,119: Epoch [41/101], Step [60/641], Loss: 0.26369, Avd Loss: 0.71459,  Disc Loss: 1.33003, Dur Loss: 0.43148, Norm Loss: 0.35481, F0 Loss: 1.73532
INFO:2025-03-22 14:42:21,320: Epoch [41/101], Step [80/641], Loss: 0.27224, Avd Loss: 0.73424,  Disc Loss: 1.35253, Dur Loss: 0.47769, Norm Loss: 0.38623, F0 Loss: 2.01272
INFO:2025-03-22 14:44:12,651: Epoch [41/101], Step [100/641], Loss: 0.26687, Avd Loss: 0.69346,  Disc Loss: 1.36887, Dur Loss: 0.43547, Norm Loss: 0.33633, F0 Loss: 1.57257
INFO:2025-03-22 14:45:50,257: Epoch [41/101], Step [120/641], Loss: 0.26518, Avd Loss: 0.64147,  Disc Loss: 1.35236, Dur Loss: 0.43245, Norm Loss: 0.39611, F0 Loss: 1.69406
INFO:2025-03-22 14:47:42,485: Epoch [41/101], Step [140/641], Loss: 0.26935, Avd Loss: 0.70613,  Disc Loss: 1.35726, Dur Loss: 0.43181, Norm Loss: 0.34714, F0 Loss: 1.51530
INFO:2025-03-22 14:49:27,019: Epoch [41/101], Step [160/641], Loss: 0.26742, Avd Loss: 0.75348,  Disc Loss: 1.35058, Dur Loss: 0.46762, Norm Loss: 0.38258, F0 Loss: 1.84791
INFO:2025-03-22 14:51:21,291: Epoch [41/101], Step [180/641], Loss: 0.26982, Avd Loss: 0.82683,  Disc Loss: 1.34583, Dur Loss: 0.39857, Norm Loss: 0.36652, F0 Loss: 1.84229
INFO:2025-03-22 14:53:45,231: Epoch [41/101], Step [200/641], Loss: 0.26735, Avd Loss: 0.71037,  Disc Loss: 1.38233, Dur Loss: 0.44908, Norm Loss: 0.32501, F0 Loss: 1.78750
INFO:2025-03-22 14:56:10,038: Epoch [41/101], Step [220/641], Loss: 0.26821, Avd Loss: 0.67627,  Disc Loss: 1.34689, Dur Loss: 0.42701, Norm Loss: 0.42352, F0 Loss: 1.72234
INFO:2025-03-22 14:58:33,936: Epoch [41/101], Step [240/641], Loss: 0.26291, Avd Loss: 0.74746,  Disc Loss: 1.37292, Dur Loss: 0.40259, Norm Loss: 0.33301, F0 Loss: 1.92037
INFO:2025-03-22 15:00:20,953: Epoch [41/101], Step [260/641], Loss: 0.26815, Avd Loss: 0.74935,  Disc Loss: 1.38200, Dur Loss: 0.41921, Norm Loss: 0.29187, F0 Loss: 1.79073
INFO:2025-03-22 15:02:04,425: Epoch [41/101], Step [280/641], Loss: 0.26783, Avd Loss: 0.71526,  Disc Loss: 1.36339, Dur Loss: 0.43013, Norm Loss: 0.34443, F0 Loss: 1.70023
INFO:2025-03-22 15:03:44,356: Epoch [41/101], Step [300/641], Loss: 0.26485, Avd Loss: 0.75141,  Disc Loss: 1.36428, Dur Loss: 0.41565, Norm Loss: 0.32130, F0 Loss: 1.60244
INFO:2025-03-22 15:05:22,730: Epoch [41/101], Step [320/641], Loss: 0.26789, Avd Loss: 0.71359,  Disc Loss: 1.32544, Dur Loss: 0.45626, Norm Loss: 0.35425, F0 Loss: 1.82427
INFO:2025-03-22 15:07:02,206: Epoch [41/101], Step [340/641], Loss: 0.27102, Avd Loss: 0.67290,  Disc Loss: 1.34627, Dur Loss: 0.44364, Norm Loss: 0.39938, F0 Loss: 1.98028
INFO:2025-03-22 15:08:42,121: Epoch [41/101], Step [360/641], Loss: 0.26690, Avd Loss: 0.73753,  Disc Loss: 1.37886, Dur Loss: 0.43527, Norm Loss: 0.36213, F0 Loss: 1.72394
INFO:2025-03-22 15:10:21,871: Epoch [41/101], Step [380/641], Loss: 0.26673, Avd Loss: 0.73520,  Disc Loss: 1.38077, Dur Loss: 0.46024, Norm Loss: 0.34756, F0 Loss: 1.64986
INFO:2025-03-22 15:12:01,091: Epoch [41/101], Step [400/641], Loss: 0.26615, Avd Loss: 0.71726,  Disc Loss: 1.35792, Dur Loss: 0.35831, Norm Loss: 0.37816, F0 Loss: 1.56780
