INFO:2025-03-06 13:48:18,367: Epoch [52/201], Step [20/641], Mel Loss: 0.21217, Adv Loss: 0.71124, Disc Loss: 1.33736, Mono Loss: 0.04500, S2S Loss: 0.10941
INFO:2025-03-06 17:48:48,820: Epoch [56/201], Step [200/641], Mel Loss: 0.21299, Adv Loss: 0.74295, Disc Loss: 1.36214, Mono Loss: 0.02949, S2S Loss: 0.05662
INFO:2025-03-06 17:50:46,354: Epoch [56/201], Step [220/641], Mel Loss: 0.21396, Adv Loss: 0.84414, Disc Loss: 1.29935, Mono Loss: 0.03187, S2S Loss: 0.03520
INFO:2025-03-06 17:52:42,748: Epoch [56/201], Step [240/641], Mel Loss: 0.21705, Adv Loss: 0.74390, Disc Loss: 1.33851, Mono Loss: 0.06229, S2S Loss: 0.04710
INFO:2025-03-06 17:54:39,613: Epoch [56/201], Step [260/641], Mel Loss: 0.21495, Adv Loss: 0.82941, Disc Loss: 1.33967, Mono Loss: 0.02602, S2S Loss: 0.02856
INFO:2025-03-06 17:56:35,016: Epoch [56/201], Step [280/641], Mel Loss: 0.21537, Adv Loss: 0.70867, Disc Loss: 1.31009, Mono Loss: 0.03322, S2S Loss: 0.05016
INFO:2025-03-06 17:58:27,606: Epoch [56/201], Step [300/641], Mel Loss: 0.21627, Adv Loss: 0.68527, Disc Loss: 1.36447, Mono Loss: 0.02273, S2S Loss: 0.03362
INFO:2025-03-06 18:00:19,404: Epoch [56/201], Step [320/641], Mel Loss: 0.21577, Adv Loss: 0.74952, Disc Loss: 1.35801, Mono Loss: 0.02040, S2S Loss: 0.05969
INFO:2025-03-06 18:02:10,897: Epoch [56/201], Step [340/641], Mel Loss: 0.21457, Adv Loss: 0.77974, Disc Loss: 1.35703, Mono Loss: 0.02965, S2S Loss: 0.10625
INFO:2025-03-06 18:04:03,848: Epoch [56/201], Step [360/641], Mel Loss: 0.21540, Adv Loss: 0.74890, Disc Loss: 1.40334, Mono Loss: 0.02218, S2S Loss: 0.03752
INFO:2025-03-06 18:05:57,135: Epoch [56/201], Step [380/641], Mel Loss: 0.21241, Adv Loss: 0.71687, Disc Loss: 1.30441, Mono Loss: 0.02251, S2S Loss: 0.09042
INFO:2025-03-06 18:07:48,223: Epoch [56/201], Step [400/641], Mel Loss: 0.20880, Adv Loss: 0.75771, Disc Loss: 1.31839, Mono Loss: 0.02759, S2S Loss: 0.07776
INFO:2025-03-06 18:09:47,551: Epoch [56/201], Step [420/641], Mel Loss: 0.21334, Adv Loss: 0.79400, Disc Loss: 1.38225, Mono Loss: 0.03340, S2S Loss: 0.04961
INFO:2025-03-06 18:11:44,061: Epoch [56/201], Step [440/641], Mel Loss: 0.21217, Adv Loss: 0.80164, Disc Loss: 1.30546, Mono Loss: 0.01661, S2S Loss: 0.03665
INFO:2025-03-06 18:13:42,507: Epoch [56/201], Step [460/641], Mel Loss: 0.21315, Adv Loss: 0.76024, Disc Loss: 1.35855, Mono Loss: 0.04386, S2S Loss: 0.09663
INFO:2025-03-06 18:15:37,063: Epoch [56/201], Step [480/641], Mel Loss: 0.21232, Adv Loss: 0.69509, Disc Loss: 1.35423, Mono Loss: 0.05770, S2S Loss: 0.09097
INFO:2025-03-06 18:17:33,510: Epoch [56/201], Step [500/641], Mel Loss: 0.21460, Adv Loss: 0.76660, Disc Loss: 1.30487, Mono Loss: 0.04377, S2S Loss: 0.01553
INFO:2025-03-06 18:19:30,334: Epoch [56/201], Step [520/641], Mel Loss: 0.21828, Adv Loss: 0.67046, Disc Loss: 1.31233, Mono Loss: 0.02154, S2S Loss: 0.10392
INFO:2025-03-06 18:21:27,908: Epoch [56/201], Step [540/641], Mel Loss: 0.21556, Adv Loss: 0.63664, Disc Loss: 1.34321, Mono Loss: 0.02385, S2S Loss: 0.08360
INFO:2025-03-06 18:23:32,202: Epoch [56/201], Step [560/641], Mel Loss: 0.21603, Adv Loss: 0.79730, Disc Loss: 1.31987, Mono Loss: 0.04040, S2S Loss: 0.07814
INFO:2025-03-06 18:25:29,763: Epoch [56/201], Step [580/641], Mel Loss: 0.21300, Adv Loss: 0.76445, Disc Loss: 1.32423, Mono Loss: 0.02592, S2S Loss: 0.11382
INFO:2025-03-06 18:27:33,948: Epoch [56/201], Step [600/641], Mel Loss: 0.21652, Adv Loss: 0.72664, Disc Loss: 1.35946, Mono Loss: 0.03138, S2S Loss: 0.06047
INFO:2025-03-06 18:29:32,292: Epoch [56/201], Step [620/641], Mel Loss: 0.21482, Adv Loss: 0.81713, Disc Loss: 1.32966, Mono Loss: 0.02562, S2S Loss: 0.02952
INFO:2025-03-06 18:31:33,135: Epoch [56/201], Step [640/641], Mel Loss: 0.21495, Adv Loss: 0.72834, Disc Loss: 1.36107, Mono Loss: 0.05125, S2S Loss: 0.03356
INFO:2025-03-06 18:31:44,774: Validation mel loss: 0.205
INFO:2025-03-06 18:33:49,248: Epoch [57/201], Step [20/641], Mel Loss: 0.21144, Adv Loss: 0.81461, Disc Loss: 1.30301, Mono Loss: 0.03362, S2S Loss: 0.08645
INFO:2025-03-06 18:35:50,360: Epoch [57/201], Step [40/641], Mel Loss: 0.21385, Adv Loss: 0.56893, Disc Loss: 1.46380, Mono Loss: 0.02901, S2S Loss: 0.05197
INFO:2025-03-06 18:37:43,797: Epoch [57/201], Step [60/641], Mel Loss: 0.21050, Adv Loss: 0.65852, Disc Loss: 1.38450, Mono Loss: 0.03687, S2S Loss: 0.08374
INFO:2025-03-06 18:39:47,106: Epoch [57/201], Step [80/641], Mel Loss: 0.19938, Adv Loss: 0.70044, Disc Loss: 1.37811, Mono Loss: 0.04530, S2S Loss: 0.03035
INFO:2025-03-06 18:41:45,841: Epoch [57/201], Step [100/641], Mel Loss: 0.19730, Adv Loss: 0.70393, Disc Loss: 1.37500, Mono Loss: 0.03863, S2S Loss: 0.04243
INFO:2025-03-06 18:43:41,867: Epoch [57/201], Step [120/641], Mel Loss: 0.19914, Adv Loss: 0.71228, Disc Loss: 1.37361, Mono Loss: 0.09042, S2S Loss: 0.04753
INFO:2025-03-06 18:45:39,185: Epoch [57/201], Step [140/641], Mel Loss: 0.20515, Adv Loss: 0.71734, Disc Loss: 1.37596, Mono Loss: 0.02417, S2S Loss: 0.08039
INFO:2025-03-06 18:47:37,436: Epoch [57/201], Step [160/641], Mel Loss: 0.20901, Adv Loss: 0.64322, Disc Loss: 1.30053, Mono Loss: 0.02868, S2S Loss: 0.04427
INFO:2025-03-06 18:49:33,790: Epoch [57/201], Step [180/641], Mel Loss: 0.21487, Adv Loss: 0.72349, Disc Loss: 1.31787, Mono Loss: 0.04375, S2S Loss: 0.05507
INFO:2025-03-06 18:51:38,258: Epoch [57/201], Step [200/641], Mel Loss: 0.21027, Adv Loss: 0.82095, Disc Loss: 1.32842, Mono Loss: 0.05294, S2S Loss: 0.05142
INFO:2025-03-06 18:53:34,611: Epoch [57/201], Step [220/641], Mel Loss: 0.21336, Adv Loss: 0.71319, Disc Loss: 1.33150, Mono Loss: 0.05534, S2S Loss: 0.05765
INFO:2025-03-06 18:55:32,959: Epoch [57/201], Step [240/641], Mel Loss: 0.21525, Adv Loss: 0.75369, Disc Loss: 1.30381, Mono Loss: 0.06214, S2S Loss: 0.02978
INFO:2025-03-06 18:57:34,124: Epoch [57/201], Step [260/641], Mel Loss: 0.21644, Adv Loss: 0.69943, Disc Loss: 1.34970, Mono Loss: 0.02701, S2S Loss: 0.11737
INFO:2025-03-06 18:59:28,960: Epoch [57/201], Step [280/641], Mel Loss: 0.21481, Adv Loss: 0.73999, Disc Loss: 1.34960, Mono Loss: 0.04814, S2S Loss: 0.06436
INFO:2025-03-06 19:01:36,944: Epoch [57/201], Step [300/641], Mel Loss: 0.21379, Adv Loss: 0.70228, Disc Loss: 1.32953, Mono Loss: 0.02800, S2S Loss: 0.06322
INFO:2025-03-06 19:03:34,681: Epoch [57/201], Step [320/641], Mel Loss: 0.21503, Adv Loss: 0.91851, Disc Loss: 1.28422, Mono Loss: 0.05698, S2S Loss: 0.02514
INFO:2025-03-06 19:05:30,399: Epoch [57/201], Step [340/641], Mel Loss: 0.21486, Adv Loss: 0.74661, Disc Loss: 1.31041, Mono Loss: 0.03975, S2S Loss: 0.08493
INFO:2025-03-06 19:07:28,956: Epoch [57/201], Step [360/641], Mel Loss: 0.21416, Adv Loss: 0.87273, Disc Loss: 1.33885, Mono Loss: 0.03006, S2S Loss: 0.09789
INFO:2025-03-06 19:09:32,518: Epoch [57/201], Step [380/641], Mel Loss: 0.21249, Adv Loss: 0.68533, Disc Loss: 1.34485, Mono Loss: 0.03301, S2S Loss: 0.05201
INFO:2025-03-06 19:11:37,056: Epoch [57/201], Step [400/641], Mel Loss: 0.21063, Adv Loss: 0.69175, Disc Loss: 1.34289, Mono Loss: 0.04939, S2S Loss: 0.02247
INFO:2025-03-06 19:13:34,134: Epoch [57/201], Step [420/641], Mel Loss: 0.21273, Adv Loss: 0.73319, Disc Loss: 1.33067, Mono Loss: 0.06269, S2S Loss: 0.06840
INFO:2025-03-06 19:15:30,640: Epoch [57/201], Step [440/641], Mel Loss: 0.21831, Adv Loss: 0.70616, Disc Loss: 1.30771, Mono Loss: 0.03019, S2S Loss: 0.06918
INFO:2025-03-06 19:17:35,405: Epoch [57/201], Step [460/641], Mel Loss: 0.21748, Adv Loss: 0.77109, Disc Loss: 1.32452, Mono Loss: 0.04441, S2S Loss: 0.03134
INFO:2025-03-06 19:19:42,134: Epoch [57/201], Step [480/641], Mel Loss: 0.21472, Adv Loss: 0.73638, Disc Loss: 1.33872, Mono Loss: 0.02556, S2S Loss: 0.08951
INFO:2025-03-06 19:21:39,018: Epoch [57/201], Step [500/641], Mel Loss: 0.21394, Adv Loss: 0.65088, Disc Loss: 1.38710, Mono Loss: 0.03022, S2S Loss: 0.10673
INFO:2025-03-06 19:23:30,017: Epoch [57/201], Step [520/641], Mel Loss: 0.21493, Adv Loss: 0.78604, Disc Loss: 1.26357, Mono Loss: 0.02699, S2S Loss: 0.03897
INFO:2025-03-06 19:25:27,963: Epoch [57/201], Step [540/641], Mel Loss: 0.21352, Adv Loss: 0.64947, Disc Loss: 1.36615, Mono Loss: 0.01641, S2S Loss: 0.08575
INFO:2025-03-06 19:27:28,758: Epoch [57/201], Step [560/641], Mel Loss: 0.21465, Adv Loss: 0.85062, Disc Loss: 1.33739, Mono Loss: 0.06837, S2S Loss: 0.03519
INFO:2025-03-06 19:29:31,026: Epoch [57/201], Step [580/641], Mel Loss: 0.21418, Adv Loss: 0.83239, Disc Loss: 1.35688, Mono Loss: 0.02653, S2S Loss: 0.07733
INFO:2025-03-06 19:31:26,620: Epoch [57/201], Step [600/641], Mel Loss: 0.21377, Adv Loss: 0.64701, Disc Loss: 1.30550, Mono Loss: 0.06669, S2S Loss: 0.05929
INFO:2025-03-06 19:33:29,691: Epoch [57/201], Step [620/641], Mel Loss: 0.21535, Adv Loss: 0.97517, Disc Loss: 1.34797, Mono Loss: 0.05782, S2S Loss: 0.04224
INFO:2025-03-06 19:35:25,551: Epoch [57/201], Step [640/641], Mel Loss: 0.21676, Adv Loss: 0.64920, Disc Loss: 1.35442, Mono Loss: 0.05291, S2S Loss: 0.04471
INFO:2025-03-06 19:35:37,594: Validation mel loss: 0.204
INFO:2025-03-06 19:37:46,865: Epoch [58/201], Step [20/641], Mel Loss: 0.20902, Adv Loss: 0.70260, Disc Loss: 1.35295, Mono Loss: 0.04255, S2S Loss: 0.03501
INFO:2025-03-06 19:39:45,141: Epoch [58/201], Step [40/641], Mel Loss: 0.21007, Adv Loss: 0.71256, Disc Loss: 1.32855, Mono Loss: 0.02558, S2S Loss: 0.02418
INFO:2025-03-06 19:41:41,777: Epoch [58/201], Step [60/641], Mel Loss: 0.21304, Adv Loss: 0.72889, Disc Loss: 1.30137, Mono Loss: 0.01225, S2S Loss: 0.06027
INFO:2025-03-06 19:43:33,476: Epoch [58/201], Step [80/641], Mel Loss: 0.21408, Adv Loss: 0.80676, Disc Loss: 1.28173, Mono Loss: 0.03507, S2S Loss: 0.02766
INFO:2025-03-06 19:45:27,469: Epoch [58/201], Step [100/641], Mel Loss: 0.21665, Adv Loss: 0.63877, Disc Loss: 1.31079, Mono Loss: 0.02572, S2S Loss: 0.04176
INFO:2025-03-06 19:47:17,749: Epoch [58/201], Step [120/641], Mel Loss: 0.21370, Adv Loss: 0.76700, Disc Loss: 1.33924, Mono Loss: 0.05539, S2S Loss: 0.04958
INFO:2025-03-06 19:49:07,026: Epoch [58/201], Step [140/641], Mel Loss: 0.21637, Adv Loss: 0.81407, Disc Loss: 1.32485, Mono Loss: 0.04503, S2S Loss: 0.03340
INFO:2025-03-06 19:51:02,069: Epoch [58/201], Step [160/641], Mel Loss: 0.21350, Adv Loss: 0.73509, Disc Loss: 1.38540, Mono Loss: 0.01913, S2S Loss: 0.08641
INFO:2025-03-06 19:52:55,494: Epoch [58/201], Step [180/641], Mel Loss: 0.21385, Adv Loss: 0.69709, Disc Loss: 1.32334, Mono Loss: 0.01838, S2S Loss: 0.04175
INFO:2025-03-06 19:54:56,173: Epoch [58/201], Step [200/641], Mel Loss: 0.21392, Adv Loss: 0.84063, Disc Loss: 1.30688, Mono Loss: 0.04300, S2S Loss: 0.09168
INFO:2025-03-06 19:56:47,531: Epoch [58/201], Step [220/641], Mel Loss: 0.21705, Adv Loss: 0.82082, Disc Loss: 1.34341, Mono Loss: 0.02636, S2S Loss: 0.05437
INFO:2025-03-06 19:58:42,887: Epoch [58/201], Step [240/641], Mel Loss: 0.21602, Adv Loss: 0.70456, Disc Loss: 1.34078, Mono Loss: 0.02060, S2S Loss: 0.03925
INFO:2025-03-06 20:00:41,630: Epoch [58/201], Step [260/641], Mel Loss: 0.21377, Adv Loss: 0.73315, Disc Loss: 1.37231, Mono Loss: 0.02060, S2S Loss: 0.03691
INFO:2025-03-06 20:02:26,703: Epoch [58/201], Step [280/641], Mel Loss: 0.21167, Adv Loss: 0.79212, Disc Loss: 1.32978, Mono Loss: 0.02486, S2S Loss: 0.03912
INFO:2025-03-06 20:04:27,458: Epoch [58/201], Step [300/641], Mel Loss: 0.21566, Adv Loss: 0.62844, Disc Loss: 1.35944, Mono Loss: 0.04475, S2S Loss: 0.03769
INFO:2025-03-06 20:06:20,065: Epoch [58/201], Step [320/641], Mel Loss: 0.21284, Adv Loss: 0.65201, Disc Loss: 1.24876, Mono Loss: 0.04634, S2S Loss: 0.07048
INFO:2025-03-06 20:08:07,260: Epoch [58/201], Step [340/641], Mel Loss: 0.21234, Adv Loss: 0.80357, Disc Loss: 1.33822, Mono Loss: 0.02065, S2S Loss: 0.04433
INFO:2025-03-06 20:10:00,595: Epoch [58/201], Step [360/641], Mel Loss: 0.21287, Adv Loss: 0.76014, Disc Loss: 1.33736, Mono Loss: 0.01459, S2S Loss: 0.02272
INFO:2025-03-06 20:11:48,899: Epoch [58/201], Step [380/641], Mel Loss: 0.21468, Adv Loss: 0.67027, Disc Loss: 1.33755, Mono Loss: 0.03978, S2S Loss: 0.03565
INFO:2025-03-06 20:13:40,537: Epoch [58/201], Step [400/641], Mel Loss: 0.21499, Adv Loss: 0.80401, Disc Loss: 1.32088, Mono Loss: 0.03734, S2S Loss: 0.03809
INFO:2025-03-06 20:15:31,602: Epoch [58/201], Step [420/641], Mel Loss: 0.21443, Adv Loss: 0.70096, Disc Loss: 1.30964, Mono Loss: 0.05558, S2S Loss: 0.06157
INFO:2025-03-06 20:17:23,768: Epoch [58/201], Step [440/641], Mel Loss: 0.21487, Adv Loss: 0.62627, Disc Loss: 1.34026, Mono Loss: 0.06178, S2S Loss: 0.09385
INFO:2025-03-06 20:19:17,218: Epoch [58/201], Step [460/641], Mel Loss: 0.21600, Adv Loss: 0.76712, Disc Loss: 1.35837, Mono Loss: 0.01821, S2S Loss: 0.12048
INFO:2025-03-06 20:21:12,180: Epoch [58/201], Step [480/641], Mel Loss: 0.21480, Adv Loss: 0.90571, Disc Loss: 1.37512, Mono Loss: 0.04358, S2S Loss: 0.03937
INFO:2025-03-06 20:23:03,139: Epoch [58/201], Step [500/641], Mel Loss: 0.21069, Adv Loss: 0.87115, Disc Loss: 1.29058, Mono Loss: 0.04154, S2S Loss: 0.02590
INFO:2025-03-06 20:24:51,720: Epoch [58/201], Step [520/641], Mel Loss: 0.21430, Adv Loss: 0.78200, Disc Loss: 1.35364, Mono Loss: 0.02627, S2S Loss: 0.06790
INFO:2025-03-06 20:26:38,949: Epoch [58/201], Step [540/641], Mel Loss: 0.21075, Adv Loss: 0.70415, Disc Loss: 1.33835, Mono Loss: 0.03529, S2S Loss: 0.03291
INFO:2025-03-06 20:28:29,122: Epoch [58/201], Step [560/641], Mel Loss: 0.21285, Adv Loss: 0.74695, Disc Loss: 1.35175, Mono Loss: 0.01938, S2S Loss: 0.07166
INFO:2025-03-06 20:30:28,656: Epoch [58/201], Step [580/641], Mel Loss: 0.21213, Adv Loss: 0.75354, Disc Loss: 1.31805, Mono Loss: 0.06164, S2S Loss: 0.04087
INFO:2025-03-06 20:32:23,807: Epoch [58/201], Step [600/641], Mel Loss: 0.21369, Adv Loss: 0.66994, Disc Loss: 1.33697, Mono Loss: 0.03431, S2S Loss: 0.07455
INFO:2025-03-06 20:34:14,928: Epoch [58/201], Step [620/641], Mel Loss: 0.21479, Adv Loss: 0.65772, Disc Loss: 1.25759, Mono Loss: 0.03995, S2S Loss: 0.09585
INFO:2025-03-06 20:36:03,186: Epoch [58/201], Step [640/641], Mel Loss: 0.21469, Adv Loss: 0.75587, Disc Loss: 1.35640, Mono Loss: 0.04452, S2S Loss: 0.08539
INFO:2025-03-06 20:36:15,949: Validation mel loss: 0.203
INFO:2025-03-06 20:38:12,697: Epoch [59/201], Step [20/641], Mel Loss: 0.21261, Adv Loss: 0.78667, Disc Loss: 1.32937, Mono Loss: 0.03522, S2S Loss: 0.05396
INFO:2025-03-06 20:40:11,645: Epoch [59/201], Step [40/641], Mel Loss: 0.21397, Adv Loss: 0.70257, Disc Loss: 1.35040, Mono Loss: 0.03887, S2S Loss: 0.05063
INFO:2025-03-06 20:42:02,118: Epoch [59/201], Step [60/641], Mel Loss: 0.21467, Adv Loss: 0.71956, Disc Loss: 1.35640, Mono Loss: 0.02902, S2S Loss: 0.04963
INFO:2025-03-06 20:43:50,730: Epoch [59/201], Step [80/641], Mel Loss: 0.21246, Adv Loss: 0.74241, Disc Loss: 1.30981, Mono Loss: 0.02883, S2S Loss: 0.03045
INFO:2025-03-06 20:45:54,680: Epoch [59/201], Step [100/641], Mel Loss: 0.21672, Adv Loss: 0.78919, Disc Loss: 1.33779, Mono Loss: 0.02109, S2S Loss: 0.06092
INFO:2025-03-06 20:47:45,828: Epoch [59/201], Step [120/641], Mel Loss: 0.21257, Adv Loss: 0.88679, Disc Loss: 1.33535, Mono Loss: 0.04410, S2S Loss: 0.03920
INFO:2025-03-06 20:49:36,336: Epoch [59/201], Step [140/641], Mel Loss: 0.21401, Adv Loss: 0.74129, Disc Loss: 1.33467, Mono Loss: 0.03645, S2S Loss: 0.04421
INFO:2025-03-06 20:51:24,745: Epoch [59/201], Step [160/641], Mel Loss: 0.21224, Adv Loss: 0.99874, Disc Loss: 1.29062, Mono Loss: 0.01815, S2S Loss: 0.06965
INFO:2025-03-06 20:53:14,780: Epoch [59/201], Step [180/641], Mel Loss: 0.21644, Adv Loss: 0.81393, Disc Loss: 1.35421, Mono Loss: 0.01824, S2S Loss: 0.07025
INFO:2025-03-06 20:55:05,333: Epoch [59/201], Step [200/641], Mel Loss: 0.21308, Adv Loss: 0.73192, Disc Loss: 1.32688, Mono Loss: 0.04139, S2S Loss: 0.04083
INFO:2025-03-06 20:56:48,085: Epoch [59/201], Step [220/641], Mel Loss: 0.21017, Adv Loss: 0.72325, Disc Loss: 1.38283, Mono Loss: 0.02700, S2S Loss: 0.07018
INFO:2025-03-06 20:58:38,044: Epoch [59/201], Step [240/641], Mel Loss: 0.21313, Adv Loss: 0.80080, Disc Loss: 1.29563, Mono Loss: 0.04530, S2S Loss: 0.03101
INFO:2025-03-06 21:00:21,539: Epoch [59/201], Step [260/641], Mel Loss: 0.21372, Adv Loss: 0.66604, Disc Loss: 1.25892, Mono Loss: 0.04051, S2S Loss: 0.02191
INFO:2025-03-06 21:02:07,680: Epoch [59/201], Step [280/641], Mel Loss: 0.21766, Adv Loss: 0.78603, Disc Loss: 1.39008, Mono Loss: 0.04465, S2S Loss: 0.07659
INFO:2025-03-06 21:03:56,496: Epoch [59/201], Step [300/641], Mel Loss: 0.21096, Adv Loss: 0.78777, Disc Loss: 1.36818, Mono Loss: 0.02702, S2S Loss: 0.05004
INFO:2025-03-06 21:05:41,988: Epoch [59/201], Step [320/641], Mel Loss: 0.20534, Adv Loss: 0.69544, Disc Loss: 1.36107, Mono Loss: 0.06588, S2S Loss: 0.04582
INFO:2025-03-06 21:07:34,051: Epoch [59/201], Step [340/641], Mel Loss: 0.20832, Adv Loss: 0.73514, Disc Loss: 1.35817, Mono Loss: 0.04012, S2S Loss: 0.02021
INFO:2025-03-06 21:09:21,775: Epoch [59/201], Step [360/641], Mel Loss: 0.21226, Adv Loss: 0.80228, Disc Loss: 1.33979, Mono Loss: 0.03198, S2S Loss: 0.05542
INFO:2025-03-06 21:11:13,079: Epoch [59/201], Step [380/641], Mel Loss: 0.21237, Adv Loss: 0.71865, Disc Loss: 1.34969, Mono Loss: 0.02110, S2S Loss: 0.06626
INFO:2025-03-06 21:13:06,893: Epoch [59/201], Step [400/641], Mel Loss: 0.21204, Adv Loss: 0.80039, Disc Loss: 1.30548, Mono Loss: 0.05369, S2S Loss: 0.03691
INFO:2025-03-06 21:14:52,788: Epoch [59/201], Step [420/641], Mel Loss: 0.21513, Adv Loss: 0.72822, Disc Loss: 1.32175, Mono Loss: 0.03917, S2S Loss: 0.07732
INFO:2025-03-06 21:16:44,100: Epoch [59/201], Step [440/641], Mel Loss: 0.21606, Adv Loss: 0.64572, Disc Loss: 1.35560, Mono Loss: 0.03688, S2S Loss: 0.04415
INFO:2025-03-06 21:18:33,140: Epoch [59/201], Step [460/641], Mel Loss: 0.21361, Adv Loss: 0.83069, Disc Loss: 1.34044, Mono Loss: 0.05198, S2S Loss: 0.02611
INFO:2025-03-06 21:20:18,397: Epoch [59/201], Step [480/641], Mel Loss: 0.21522, Adv Loss: 0.80381, Disc Loss: 1.29456, Mono Loss: 0.02776, S2S Loss: 0.04558
INFO:2025-03-06 21:22:07,173: Epoch [59/201], Step [500/641], Mel Loss: 0.21689, Adv Loss: 0.69979, Disc Loss: 1.36303, Mono Loss: 0.05448, S2S Loss: 0.06143
INFO:2025-03-06 21:23:55,722: Epoch [59/201], Step [520/641], Mel Loss: 0.21459, Adv Loss: 0.74657, Disc Loss: 1.30416, Mono Loss: 0.04169, S2S Loss: 0.02500
INFO:2025-03-06 21:25:45,549: Epoch [59/201], Step [540/641], Mel Loss: 0.21312, Adv Loss: 0.70965, Disc Loss: 1.32199, Mono Loss: 0.02799, S2S Loss: 0.03644
INFO:2025-03-06 21:27:30,217: Epoch [59/201], Step [560/641], Mel Loss: 0.21243, Adv Loss: 0.70710, Disc Loss: 1.36721, Mono Loss: 0.05908, S2S Loss: 0.05182
INFO:2025-03-06 21:29:23,150: Epoch [59/201], Step [580/641], Mel Loss: 0.21306, Adv Loss: 0.73856, Disc Loss: 1.33105, Mono Loss: 0.05416, S2S Loss: 0.03335
INFO:2025-03-06 21:31:18,311: Epoch [59/201], Step [600/641], Mel Loss: 0.21395, Adv Loss: 0.79401, Disc Loss: 1.33989, Mono Loss: 0.03176, S2S Loss: 0.02686
INFO:2025-03-06 21:33:06,974: Epoch [59/201], Step [620/641], Mel Loss: 0.21399, Adv Loss: 0.75906, Disc Loss: 1.30366, Mono Loss: 0.06572, S2S Loss: 0.07956
INFO:2025-03-06 21:34:51,342: Epoch [59/201], Step [640/641], Mel Loss: 0.21766, Adv Loss: 0.76591, Disc Loss: 1.36096, Mono Loss: 0.04714, S2S Loss: 0.04368
INFO:2025-03-06 21:35:03,212: Validation mel loss: 0.211
INFO:2025-03-06 21:37:00,458: Epoch [60/201], Step [20/641], Mel Loss: 0.21336, Adv Loss: 0.56974, Disc Loss: 1.44647, Mono Loss: 0.06638, S2S Loss: 0.04219
INFO:2025-03-06 21:38:47,054: Epoch [60/201], Step [40/641], Mel Loss: 0.21200, Adv Loss: 0.64429, Disc Loss: 1.38500, Mono Loss: 0.02193, S2S Loss: 0.05543
INFO:2025-03-06 21:40:30,682: Epoch [60/201], Step [60/641], Mel Loss: 0.19913, Adv Loss: 0.69199, Disc Loss: 1.38018, Mono Loss: 0.01911, S2S Loss: 0.04233
INFO:2025-03-06 21:42:12,609: Epoch [60/201], Step [80/641], Mel Loss: 0.19646, Adv Loss: 0.69414, Disc Loss: 1.37722, Mono Loss: 0.03846, S2S Loss: 0.03354
INFO:2025-03-06 21:44:00,053: Epoch [60/201], Step [100/641], Mel Loss: 0.19750, Adv Loss: 0.69359, Disc Loss: 1.37417, Mono Loss: 0.04036, S2S Loss: 0.09576
INFO:2025-03-06 21:45:45,868: Epoch [60/201], Step [120/641], Mel Loss: 0.19857, Adv Loss: 0.69287, Disc Loss: 1.38078, Mono Loss: 0.03781, S2S Loss: 0.07744
INFO:2025-03-06 21:47:34,636: Epoch [60/201], Step [140/641], Mel Loss: 0.20053, Adv Loss: 0.69052, Disc Loss: 1.37875, Mono Loss: 0.04888, S2S Loss: 0.03495
INFO:2025-03-06 21:49:21,330: Epoch [60/201], Step [160/641], Mel Loss: 0.20326, Adv Loss: 0.69779, Disc Loss: 1.37592, Mono Loss: 0.03699, S2S Loss: 0.02768
INFO:2025-03-06 21:51:04,102: Epoch [60/201], Step [180/641], Mel Loss: 0.20578, Adv Loss: 0.69982, Disc Loss: 1.37891, Mono Loss: 0.07594, S2S Loss: 0.03688
INFO:2025-03-06 21:52:44,586: Epoch [60/201], Step [200/641], Mel Loss: 0.20868, Adv Loss: 0.72589, Disc Loss: 1.33898, Mono Loss: 0.05466, S2S Loss: 0.05590
INFO:2025-03-06 21:54:26,303: Epoch [60/201], Step [220/641], Mel Loss: 0.21830, Adv Loss: 0.55566, Disc Loss: 1.29929, Mono Loss: 0.07932, S2S Loss: 0.02403
INFO:2025-03-06 21:56:08,376: Epoch [60/201], Step [240/641], Mel Loss: 0.21912, Adv Loss: 0.70657, Disc Loss: 1.34703, Mono Loss: 0.03804, S2S Loss: 0.03077
INFO:2025-03-06 21:57:54,016: Epoch [60/201], Step [260/641], Mel Loss: 0.21470, Adv Loss: 0.72174, Disc Loss: 1.35039, Mono Loss: 0.03287, S2S Loss: 0.04127
INFO:2025-03-06 21:59:40,372: Epoch [60/201], Step [280/641], Mel Loss: 0.21436, Adv Loss: 0.73090, Disc Loss: 1.41911, Mono Loss: 0.02846, S2S Loss: 0.03584
INFO:2025-03-06 22:01:28,160: Epoch [60/201], Step [300/641], Mel Loss: 0.21450, Adv Loss: 0.73932, Disc Loss: 1.31631, Mono Loss: 0.02449, S2S Loss: 0.05075
INFO:2025-03-06 22:03:13,517: Epoch [60/201], Step [320/641], Mel Loss: 0.21417, Adv Loss: 0.84960, Disc Loss: 1.37676, Mono Loss: 0.02439, S2S Loss: 0.07537
INFO:2025-03-06 22:04:56,438: Epoch [60/201], Step [340/641], Mel Loss: 0.21096, Adv Loss: 0.70191, Disc Loss: 1.36342, Mono Loss: 0.03112, S2S Loss: 0.04574
INFO:2025-03-06 22:06:40,237: Epoch [60/201], Step [360/641], Mel Loss: 0.21091, Adv Loss: 0.83992, Disc Loss: 1.27574, Mono Loss: 0.02886, S2S Loss: 0.03489
